"	O
UHF	O
islands	O
"	O
,	O
included	O
cities	O
like	O
Youngstown	O
,	O
Ohio	O
;	O
Springfield	O
,	O
Massachusetts	O
;	O
Elmira	O
,	O
New	O
York	O
;	O
South	O
Bend	O
,	O
Indiana	O
;	O
Fort	O
Wayne	O
,	O
Indiana	O
;	O
Peoria	O
,	O
Illinois	O
;	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
;	O
Salisbury	O
,	O
Maryland	O
;	O
Lexington	O
,	O
Kentucky	O
;	O
and	O
Scranton	O
,	O
PA	O
.	O
Frederick	O
Augustus	O
Ross	O
(	O
December	O
25	O
,	O
1796	O
–	O
April	O
13	O
,	O
1883	O
)	O
was	O
a	O
Presbyterian	O
New	O
School	O
clergyman	O
in	O
both	O
Kingsport	O
,	O
Tennessee	O
,	O
and	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
slave	O
owner	O
,	O
publisher	O
and	O
pro	O
-	O
slavery	O
author	O
of	O
the	O
book	O
"	O
Slavery	O
As	O
Ordained	O
of	O
God	O
"	O
(	O
1857	O
)	O
.	O
The	O
Alabama	O
Hammers	O
were	O
a	O
professional	O
indoor	O
football	O
team	O
based	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
JoAnn	O
Hardin	O
,	O
the	O
oldest	O
child	O
of	O
four	O
children	O
of	O
Don	O
and	O
Laverne	O
Hardin	O
,	O
was	O
born	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
on	O
December	O
4	O
,	O
1940	O
near	O
where	O
her	O
father	O
was	O
stationed	O
as	O
an	O
U.S.	O
Army	O
pilot	O
at	O
Redstone	O
Arsenal	O
during	O
World	O
War	O
Two	O
.	O
It	O
was	O
donated	O
by	O
Henry	O
T.	O
Asselin	O
,	O
who	O
transported	O
the	O
missile	O
from	O
the	O
Redstone	O
Arsenal	O
near	O
Huntsville	B-StateCapital108695539
,	O
Alabama	O
,	O
in	O
1971	O
,	O
then	O
placed	O
in	O
honor	O
of	O
long	O
-	O
time	O
Senator	O
Norris	O
Cotton	O
,	O
a	O
Warren	O
native	O
.	O
Reagan	O
also	O
won	O
three	O
counties	O
home	O
to	O
large	O
cities	O
:	O
Madison	O
(	O
Huntsville	B-StateCapital108695539
)	O
,	O
Montgomery	O
and	O
Tuscaloosa	O
.	O
In	O
1836	O
,	O
he	O
moved	O
on	O
to	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
and	O
was	O
elected	O
to	O
the	O
Alabama	O
House	O
of	O
Representatives	O
for	O
Madison	O
County	O
from	O
August	O
1	O
,	O
1836	O
,	O
holding	O
that	O
seat	O
for	O
the	O
rest	O
of	O
his	O
life	O
.	O
It	O
is	O
located	O
atop	O
Brindley	O
Mountain	O
approximately	O
halfway	O
between	O
Arab	O
and	O
Huntsville	B-StateCapital108695539
along	O
U.S.	O
231	O
.	O
Cully	O
Hamner	O
was	O
born	O
March	O
7	O
,	O
1969	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Temple	O
B'Nai	O
Shalom	O
in	O
Huntsville	O
's	O
Old	O
Town	O
Historic	O
District	O
,	O
in	O
Huntsville	B-StateCapital108695539
.	O
Propulsion	O
and	O
Structural	O
Test	O
Facility	O
,	O
Gen.	O
George	O
C.	O
Marshall	O
Space	O
Flight	O
Center	O
,	O
in	O
Huntsville	B-StateCapital108695539
.	O
Huntsville	O
Hospital	O
for	O
Women	O
and	O
Children	O
,	O
Huntsville	B-StateCapital108695539
=	O
=	O
=	O
South	O
I	O
Regional	O
at	O
Huntsville,	B-StateCapital108695539
AL	I-StateCapital108695539
Huntsville	B-StateCapital108695539
Raised	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
he	O
finished	O
high	O
school	O
there	O
in	O
1989	O
.	O
Maynard	O
Cooper	O
&	O
Gale	O
is	O
a	O
full	O
service	O
law	O
firm	O
based	O
in	O
Birmingham	O
,	O
AL	O
with	O
offices	O
in	O
New	O
York	O
and	O
San	O
Francisco	O
,	O
as	O
well	O
as	O
four	O
additional	O
offices	O
in	O
Alabama	O
located	O
in	O
Huntsville	B-StateCapital108695539
,	O
Montgomery	O
,	O
Mobile	O
,	O
Tuscaloosa	B-StateCapital108695539
.	O
In	O
2009	O
and	O
2010	O
,	O
two	O
teams	O
participated	O
in	O
the	O
NASA	O
Great	O
Moonbuggy	O
Race	O
,	O
a	O
competition	O
held	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
since	O
1994	O
.	O
Benjamin	O
Banneker	O
Award	O
,	O
Alabama	O
Agricultural	O
and	O
Mechanical	O
University	O
,	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
Phil	O
Campbell	O
,	O
Alabama	O
tornado	O
was	O
a	O
violent	O
,	O
long	O
-	O
track	O
EF5	O
wedge	O
tornado	O
that	O
devastated	O
several	O
towns	O
in	O
northern	O
Alabama	O
,	O
United	O
States	O
,	O
before	O
tearing	O
through	O
the	O
northern	O
suburbs	O
of	O
Huntsville	B-StateCapital108695539
and	O
causing	O
damage	O
in	O
rural	O
portions	O
of	O
southern	O
Tennessee	O
on	O
the	O
afternoon	O
and	O
early	O
evening	O
of	O
April	O
27	O
,	O
2011	O
.	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
Huntsville	O
Bible	O
College	O
is	O
a	O
non	O
-	O
denominational	O
Christian	O
seminary	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
He	O
moved	O
to	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
where	O
he	O
worked	O
as	O
a	O
carpenter	O
.	O
Following	O
the	O
war	O
,	O
he	O
settled	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
in	O
1865	O
.	O
Born	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
Caldwell	O
attended	O
the	O
common	O
schools	O
of	O
Huntsville	O
and	O
Bacon	O
College	O
,	O
Harrodsburg	O
,	O
Kentucky	O
.	O
Larry	O
Clifton	O
Byrom	O
(	O
born	O
December	O
27	O
,	O
1948	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
)	O
is	O
an	O
American	O
guitarist	O
.	O
The	O
Propulsion	O
and	O
Structural	O
Test	O
Facility	O
is	O
a	O
facility	O
of	O
the	O
George	O
C.	O
Marshall	O
Space	O
Flight	O
Center	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
It	O
is	O
located	O
at	O
NASA	O
's	O
George	O
C.	O
Marshall	O
Space	O
Flight	O
Center	O
(	O
MSFC	O
)	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
on	O
the	O
Redstone	O
Arsenal	O
,	O
designated	O
Building	O
4665	O
.	O
Saturn	O
V	O
Dynamic	O
Test	O
Stand	O
,	O
also	O
known	O
as	O
Dynamic	O
Structural	O
Test	O
Facility	O
,	O
at	O
the	O
George	O
C.	O
Marshall	O
Space	O
Flight	O
Center	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
is	O
the	O
test	O
stand	O
used	O
for	O
testing	O
of	O
the	O
Saturn	O
V	O
rocket	O
and	O
the	O
Space	O
Shuttle	O
prior	O
to	O
the	O
vehicles	O
'	O
first	O
flights	O
.	O
On	O
July	O
1	O
,	O
1960	O
,	O
NASA	O
established	O
the	O
Marshall	O
Space	O
Flight	O
Center	O
(	O
MSFC	O
)	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
The	O
two	O
unused	O
Saturn	O
Vs	O
became	O
museum	O
exhibits	O
at	O
the	O
John	O
F.	O
Kennedy	O
Space	O
Center	O
on	O
Merritt	O
Island	O
,	O
Florida	O
,	O
George	O
C.	O
Marshall	O
Space	O
Center	O
in	O
Huntsville	B-StateCapital108695539
,	O
Alabama	O
,	O
Michoud	O
Assembly	O
Facility	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
and	O
Lyndon	O
B.	O
Johnson	O
Space	O
Center	O
in	O
Houston	O
,	O
Texas	O
.	O
Three	O
public	O
schools	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
(	O
home	O
of	O
George	O
C.	O
Marshall	O
Space	O
Flight	O
Center	O
and	O
the	O
U.S.	O
Space	O
&	O
Rocket	O
Center	O
)	O
:	O
Virgil	O
I.	O
Grissom	O
High	O
School	O
,	O
Ed	O
White	O
Middle	O
School	O
,	O
and	O
the	O
Chaffee	O
Elementary	O
School	O
The	O
Apollo	O
16	O
Command	O
Module	O
"	O
Casper	O
"	O
is	O
on	O
display	O
at	O
the	O
U.S.	O
Space	O
&	O
Rocket	O
Center	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Marshall	O
decided	O
to	O
become	O
an	O
actress	O
in	O
the	O
seventh	O
grade	O
after	O
winning	O
a	O
citywide	O
monologue	O
competition	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
The	O
Clement	O
C.	O
Clay	O
Bridge	O
(	O
CC	O
Clay	O
Bridge	O
or	O
Whitesburg	O
Bridge	O
)	O
is	O
two	O
bridges	O
that	O
span	O
the	O
Tennessee	O
River	O
just	O
south	O
of	O
Huntsville	B-StateCapital108695539
in	O
the	O
northern	O
part	O
of	O
the	O
U.S.	O
state	O
of	O
Alabama	O
.	O
#	O
Huntsville	O
Hospital	O
for	O
Women	O
&	O
Children	O
,	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
The	O
U.S.	O
Space	O
&	O
Rocket	O
Center	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
is	O
a	O
museum	O
operated	O
by	O
the	O
government	O
of	O
Alabama	O
,	O
showcasing	O
rockets	O
,	O
achievements	O
,	O
and	O
artifacts	O
of	O
the	O
U.S.	O
space	O
program	O
.	O
Duty	O
at	O
Bridgeport	O
and	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
December	O
18	O
,	O
1863	O
,	O
to	O
June	O
22	O
,	O
1864	O
.	O
The	O
segment	O
is	O
monitored	O
and	O
controlled	O
from	O
various	O
mission	O
control	O
centers	O
on	O
the	O
world	O
including	O
Lyndon	O
B.	O
Johnson	O
Space	O
Center	O
in	O
Houston	O
,	O
Texas	O
,	O
Columbus	O
Control	O
Center	O
in	O
Oberpfaffenhofen	O
,	O
Germany	O
,	O
Tsukuba	O
Space	O
Center	O
in	O
Tsukuba	O
,	O
Japan	O
,	O
and	O
Marshall	O
Space	O
Flight	O
Center	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
The	O
"	O
Destiny	O
"	O
lab	O
is	O
managed	O
by	O
mission	O
control	O
centers	O
in	O
Houston	O
,	O
Texas	O
and	O
Huntsville	B-StateCapital108695539
,	O
Alabama	O
.	O
The	O
arena	O
was	O
the	O
site	O
of	O
the	O
very	O
first	O
af2	O
game	O
in	O
2000	O
,	O
between	O
the	O
Steeldogs	O
and	O
the	O
Tennessee	O
Valley	O
Vipers	O
,	O
based	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
The	O
Steeldogs	O
first	O
opponent	O
would	O
be	O
the	O
Tennessee	O
Valley	O
Vipers	O
,	O
Birmingham	O
's	O
neighbor	O
100	O
miles	O
to	O
the	O
north	O
in	O
Huntsville	B-StateCapital108695539
.	O
Child	O
was	O
born	O
in	O
Huntsville	B-StateCapital108695539
,	O
Alabama	O
on	O
March	O
30	O
,	O
1963	O
.	O
Feigner	O
died	O
in	O
February	O
2007	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Huntsville	B-StateCapital108695539
(	O
Huntsville	O
International	O
Airport)**Hartford	O
(	O
Bradley	O
International	O
Airport	O
Huntsville	B-StateCapital108695539
,	O
second	O
largest	O
metropolitan	O
area	O
.	O
The	O
regiment	O
participated	O
in	O
the	O
Third	O
Battle	O
of	O
Chattanooga	O
from	O
November	O
23–27	O
1863	O
,	O
then	O
was	O
on	O
garrison	O
duty	O
at	O
Bridgeport	O
and	O
Huntsville	B-StateCapital108695539
in	O
Alabama	O
,	O
until	O
June	O
1864	O
,	O
having	O
Veteranized	O
during	O
the	O
spring	O
of	O
1864	O
.	O
Marshall	O
Space	O
Flight	O
Center	O
,	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
She	O
claimed	O
the	O
bronze	O
medal	O
at	O
the	O
1991	O
European	O
Youth	O
Triathlon	O
Championships	O
in	O
Germany	O
,	O
and	O
reached	O
into	O
the	O
international	O
junior	O
level	O
at	O
the	O
1992	O
ITU	O
Triathlon	O
World	O
Championships	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Hill	O
earned	O
his	O
bachelor	O
's	O
degree	O
in	O
communications	O
at	O
Oakwood	O
University	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
A	O
native	O
of	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
,	O
he	O
played	O
high	O
school	O
football	O
at	O
Lee	O
High	O
School	O
and	O
college	O
football	O
at	O
Jacksonville	O
State	O
University	O
.	O
Ed	O
White	O
Middle	O
School	O
was	O
a	O
public	O
6th	O
through	O
8th	O
grade	O
middle	O
school	O
in	O
Huntsville,	B-StateCapital108695539
Alabama	I-StateCapital108695539
.	O
Ralph	O
Knowles	O
(	O
born	O
1945	O
in	O
Huntsville	B-StateCapital108695539
,	O
Alabama	O
,	O
Died	O
May	O
17	O
,	O
2016	O
at	O
his	O
home	O
in	O
Atlanta	O
,	O
Georgia	O
)	O
was	O
a	O
class	O
action	O
attorney	O
,	O
best	O
known	O
for	O
winning	O
the	O
Dow	O
Corning	O
breast	O
implant	O
case	O
with	O
damages	O
of	O
$	O
4	O
+	O
billion	O
.	O
Edvaldo	O
Alves	O
de	O
Santa	O
Rosa	O
(	O
born	O
March	O
26	O
,	O
1934	O
in	O
Maceió	B-StateCapital108695539
,	O
AL	O
-	O
September	O
17	O
,	O
2002	O
,	O
Rio	B-StateCapital108695539
de	I-StateCapital108695539
Janeiro	I-StateCapital108695539
)	O
,	O
better	O
known	O
as	O
Dida	O
,	O
was	O
a	O
Brazilian	O
football	O
player	O
.	O
Everaldo	O
Pereira	O
dos	O
Santos	O
ran	O
away	O
during	O
the	O
incident	O
but	O
was	O
captured	O
on	O
December	O
28	O
,	O
2009	O
,	O
in	O
Maceió	B-StateCapital108695539
.	O
Two	O
squadrons	O
,	O
VP-41	O
and	O
VP-42	O
flew	O
from	O
bases	O
at	O
Amapá	O
,	O
Igarapé	O
-	O
Açu	O
,	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
Fortaleza	B-StateCapital108695539
,	O
Fernando	O
de	O
Noronha	O
,	O
Recife	B-StateCapital108695539
,	O
Maceió	B-StateCapital108695539
,	O
Ipitanga	O
(	O
near	O
Salvador,	B-StateCapital108695539
Bahia	I-StateCapital108695539
)	O
,	O
Caravelas	O
,	O
Vitória	B-StateCapital108695539
and	O
the	O
hangar	O
built	O
for	O
the	O
"	O
Graf	O
Zeppelin	O
"	O
at	O
Santa	O
Cruz	O
,	O
Rio	O
de	O
Janeiro	O
.	O
Across	O
Northeastern	O
Brazil	O
,	O
they	O
are	O
present	O
in	O
all	O
capitals	O
,	O
namely	O
,	O
in	O
Salvador	B-StateCapital108695539
,	O
Aracaju	B-StateCapital108695539
,	O
Maceió	B-StateCapital108695539
,	O
Recife	B-StateCapital108695539
,	O
João	O
Pessoa	O
,	O
Natal	B-StateCapital108695539
,	O
Fortaleza	B-StateCapital108695539
,	O
Teresina	B-StateCapital108695539
and	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
and	O
also	O
in	O
Ceará	O
's	O
hinterland	O
major	O
urban	O
center	O
,	O
Juazeiro	O
do	O
Norte	O
.	O
He	O
was	O
born	O
in	O
Maceió	B-StateCapital108695539
,	O
and	O
resides	O
in	O
São	O
Bernardo	O
.	O
Located	O
inland	O
on	O
the	O
zone	O
of	O
a	O
former	O
portion	O
of	O
the	O
Atlantic	O
Rain	O
Forest	O
,	O
it	O
is	O
86	O
km	O
away	O
from	O
the	O
state	O
capital	O
Maceio	B-StateCapital108695539
.	O
She	O
made	O
her	O
debut	O
for	O
the	O
senior	O
national	O
team	O
in	O
May	O
2011	O
,	O
a	O
3–0	O
friendly	O
win	O
over	O
Chile	O
at	O
Estádio	O
Rei	O
Pelé	O
in	O
Maceió	B-StateCapital108695539
.	O
Fernando	O
Iório	O
Rodrigues	O
(	O
June	O
23	O
,	O
1929	O
in	O
Maceió	B-StateCapital108695539
–	O
March	O
20	O
,	O
2010	O
)	O
was	O
a	O
Brazilian	O
Roman	O
Catholic	O
prelate	O
and	O
professor	O
,	O
who	O
served	O
as	O
the	O
Bishop	O
of	O
the	O
Roman	O
Catholic	O
Diocese	O
of	O
Palmeira	O
dos	O
Índios	O
,	O
based	O
in	O
Palmeira	O
dos	O
Índios	O
,	O
from	O
March	O
1	O
,	O
1985	O
,	O
until	O
July	O
12	O
,	O
2006	O
.	O
Roberto	O
Nascimento	O
dos	O
Santos	O
(	O
born	O
5	O
September	O
1987	O
in	O
Maceió	B-StateCapital108695539
)	O
,	O
commonly	O
known	O
as	O
Roberto	O
Pítio	O
,	O
is	O
a	O
Brazilian	O
football	O
striker	O
who	O
currently	O
plays	O
for	O
Noroeste	O
.	O
57000-xxx	O
-	O
Maceió	B-StateCapital108695539
Mundaú	O
Lagoon	O
is	O
an	O
estuarine	O
lagoon	O
situated	O
west	O
of	O
Maceió	B-StateCapital108695539
,	O
capital	O
city	O
of	O
Alagoas	O
state	O
,	O
in	O
Brazil	O
.	O
Maceió	B-StateCapital108695539
(	O
1839–present	O
)	O
-	O
capital	O
city	O
for	O
the	O
Province	O
of	O
Alagoas	O
Maceió	B-StateCapital108695539
(	O
1889–present	O
)	O
-	O
capital	O
city	O
for	O
the	O
State	O
of	O
Alagoas	O
Born	O
in	O
Maceió	B-StateCapital108695539
,	O
Alagoas	O
,	O
Ytalo	O
started	O
his	O
career	O
at	O
Corinthians	O
Alagoano	O
and	O
played	O
once	O
in	O
2005	O
Copa	O
do	O
Brasil	O
.	O
Martim	O
Francisco	O
returned	O
to	O
coaching	O
in	O
June	O
1973	O
when	O
he	O
was	O
hired	O
by	O
CR	O
Brasil	O
of	O
Maceió	B-StateCapital108695539
in	O
the	O
north	O
-	O
eastern	O
Brazilian	O
state	O
of	O
Alagoas	O
,	O
with	O
which	O
he	O
won	O
one	O
of	O
the	O
early	O
rounds	O
of	O
the	O
State	O
Championship	O
there	O
undefeated	O
.	O
The	O
Arena	O
will	O
be	O
built	O
in	O
Maceió	B-StateCapital108695539
,	O
and	O
the	O
stadium	O
is	O
named	O
after	O
Mário	O
Zagallo	O
,	O
prolific	O
club	O
manager	O
and	O
former	O
World	O
Cup	O
-	O
winning	O
Brazil	O
manager	O
,	O
born	O
in	O
the	O
city	O
.	O
In	O
the	O
western	O
Atlantic	O
,	O
the	O
species	O
southernmost	O
record	O
comes	O
from	O
Maceio,	B-StateCapital108695539
Brazil	I-StateCapital108695539
,	O
with	O
the	O
species	O
ranging	O
north	O
along	O
the	O
Central	O
American	O
coastline	O
,	O
and	O
throughout	O
the	O
Caribbean	O
and	O
the	O
numerous	O
archipelagos	O
throughout	O
.	O
The	O
yellow	O
jack	O
is	O
distributed	O
throughout	O
the	O
tropical	O
to	O
subtropical	O
western	O
Atlantic	O
Ocean	O
,	O
ranging	O
on	O
the	O
coast	O
of	O
America	O
from	O
Massachusetts	O
to	O
Maceio,	B-StateCapital108695539
Brazil	I-StateCapital108695539
.	O
Celso	O
Brandão	O
(	O
born	O
1951	O
in	O
Maceio	B-StateCapital108695539
,	O
Alagoas	O
,	O
Brazil	O
)	O
is	O
a	O
photographer	O
who	O
also	O
directed	O
a	O
few	O
documentaries	O
.	O
Lêdo	O
Ivo	O
(	O
Maceió	B-StateCapital108695539
,	O
18	O
February	O
1924	O
–	O
Seville	O
,	O
23	O
December	O
2012	O
)	O
was	O
a	O
Brazilian	O
poet	O
,	O
novelist	O
,	O
essayist	O
and	O
journalist	O
.	O
Pontes	O
de	O
Miranda	O
was	O
born	O
in	O
Maceió	B-StateCapital108695539
and	O
studied	O
in	O
Recife	B-StateCapital108695539
,	O
receiving	O
his	O
diploma	O
in	O
Law	O
in	O
1911	O
.	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
–	O
Atlas	O
Brasil	O
Cantanhede	O
International	O
Airport	O
He	O
hoped	O
that	O
he	O
might	O
reach	O
Manaus	B-StateCapital108695539
,	O
a	O
large	O
city	O
deep	O
within	O
the	O
Brazilian	O
jungle	O
,	O
but	O
transport	O
proved	O
unreliable	O
,	O
and	O
he	O
got	O
no	O
further	O
than	O
the	O
border	O
town	O
of	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
.	O
In	O
1985	O
he	O
ran	O
unsuccessfully	O
for	O
mayor	O
of	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
,	O
before	O
becoming	O
a	O
federal	O
deputy	O
from	O
1986–1990	O
,	O
jointly	O
with	O
his	O
wife	O
,	O
Marluce	O
Pinto	O
.	O
Afterwards	O
,	O
he	O
served	O
as	O
mayor	O
of	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
from	O
1996	O
to	O
2000	O
.	O
Northern	O
Brazilian	O
parades	O
are	O
those	O
from	O
Belém	B-StateCapital108695539
,	O
Macapá	B-StateCapital108695539
,	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
and	O
Manaus	B-StateCapital108695539
.	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
(	O
Consulate	O
-	O
General	O
)	O
63000-xxx	O
-	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
There	O
is	O
a	O
paved	O
road	O
heading	O
North	O
(	O
BR-174	O
)	O
connecting	O
Manaus	O
to	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
,	O
capital	O
of	O
the	O
State	O
of	O
Roraima	O
and	O
to	O
Venezuela	O
.	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
(	O
1988–present	O
)	O
-	O
anteriormente	O
named	O
"	O
Rio	O
Branco	O
"	O
7,009	O
of	O
July	O
1982	O
,	O
with	O
land	O
separated	O
from	O
the	O
state	O
capital	O
of	O
Boa	B-StateCapital108695539
Vista	I-StateCapital108695539
.	O
The	O
main	O
cities	O
in	O
the	O
state	O
were	O
Gogrial	O
,	O
Kuajok	B-StateCapital108695539
,	O
Warrap	O
town	O
,	O
Alek	O
,	O
Tonj	O
,	O
Romich	O
,	O
Thiet	O
,	O
Turalei	O
,	O
Akuon	O
,	O
and	O
Panliet	O
.	O
The	O
inhabitants	O
of	O
Tejas	O
declared	O
the	O
Republic	O
of	O
Texas	O
independent	O
from	O
Mexico	O
on	O
2	O
March	O
1836	O
at	O
Washington-on-the-Brazos	B-StateCapital108695539
.	O
1836	O
–	O
A	O
convention	O
of	O
delegates	O
from	O
57	O
Texas	O
communities	O
convenes	O
in	O
Washington-on-the-Brazos,	B-StateCapital108695539
Texas	I-StateCapital108695539
,	O
to	O
deliberate	O
independence	O
from	O
Mexico	O
.	O
The	O
Convention	O
of	O
1836	O
met	O
at	O
Washington-on-the-Brazos	B-StateCapital108695539
on	O
March	O
1	O
.	O
After	O
the	O
young	O
nation	O
's	O
capital	O
was	O
temporarily	O
moved	O
to	O
Washington-on-the-Brazos,	B-StateCapital108695539
Texas	I-StateCapital108695539
,	O
in	O
1842	O
during	O
the	O
Archive	O
War	O
,	O
Dubois	O
'	O
house	O
was	O
abandoned	O
.	O
On	O
March	O
2	O
,	O
1836	O
,	O
Texans	O
signed	O
the	O
Texas	O
Declaration	O
of	O
Independence	O
at	O
Washington-on-the-Brazos	B-StateCapital108695539
,	O
effectively	O
creating	O
the	O
Republic	O
of	O
Texas	O
.	O
In	O
1836	O
,	O
five	O
sites	O
served	O
as	O
temporary	O
capitals	O
of	O
Texas	O
(	O
Washington-on-the-Brazos	B-StateCapital108695539
,	O
Harrisburg	B-StateCapital108695539
,	O
Galveston	B-StateCapital108695539
,	O
Velasco	B-StateCapital108695539
and	O
Columbia	B-StateCapital108695539
)	O
before	O
President	O
Sam	O
Houston	O
moved	O
the	O
capital	O
to	O
Houston	O
in	O
1837	O
.	O
Grimes	O
served	O
as	O
Washington	O
Municipality	O
's	O
representative	O
to	O
the	O
Texas	O
Republic	O
's	O
Constitutional	O
Convention	O
of	O
1836	O
at	O
Washington-on-the-Brazos,	B-StateCapital108695539
Texas	I-StateCapital108695539
at	O
which	O
he	O
signed	O
the	O
Texas	O
Declaration	O
of	O
Independence	O
.	O
When	O
nearby	O
Washington-on-the-Brazos	B-StateCapital108695539
protested	O
the	O
coming	O
of	O
the	O
rails	O
,	O
the	O
old	O
historic	O
town	O
forfeited	O
its	O
geographic	O
advantage	O
,	O
and	O
it	O
began	O
to	O
decline	O
as	O
many	O
of	O
its	O
businesses	O
and	O
residences	O
began	O
a	O
sure	O
migration	O
to	O
the	O
new	O
railhead	O
to	O
the	O
northeast	O
across	O
the	O
Brazos	O
River	O
at	O
Navasota	O
.	O
Felix	O
Huston	O
Robertson	O
,	O
born	O
in	O
Washington-on-the-Brazos	B-StateCapital108695539
,	O
was	O
a	O
former	O
Confederate	O
Civil	O
War	O
general	O
who	O
became	O
a	O
wealthy	O
lawyer	O
,	O
railroad	O
director	O
,	O
and	O
land	O
speculator	O
in	O
Waco	O
during	O
Reconstruction	O
.	O
The	O
documents	O
stayed	O
,	O
but	O
the	O
capital	O
would	O
temporarily	O
move	O
from	O
Austin	O
to	O
Houston	O
to	O
Washington-on-the-Brazos	B-StateCapital108695539
.	O
According	O
to	O
Ann	O
Quin	O
Wilson	O
,	O
a	O
historian	O
and	O
a	O
retired	O
land	O
researcher	O
,	O
the	O
"	O
Chaney	O
"	O
name	O
likely	O
originated	O
from	O
the	O
area	O
around	O
the	O
"	O
Chaney	O
Junction	O
,	O
"	O
the	O
first	O
railroad	O
stop	O
on	O
the	O
Houston	O
to	O
Washington-on-the-Brazos	B-StateCapital108695539
route	O
of	O
the	O
Houston	O
&	O
Texas	O
Central	O
Railroad	O
.	O
Washington-on-the-Brazos	B-StateCapital108695539
State	I-StateCapital108695539
Historic	I-StateCapital108695539
Site	I-StateCapital108695539
-	O
includes	O
Barrington	O
Living	O
History	O
Farm	O
Thomas	O
Amafrey	O
,	O
Master	O
,	O
River	O
Ferry	O
Boat	O
"	O
Eket	O
"	O
,	O
Calabar	B-StateCapital108695539
,	O
Nigeria	O
.	O
In	O
the	O
new	O
Southern	O
Nigeria	O
,	O
the	O
old	O
Lagos	O
Colony	O
became	O
the	O
Western	O
Province	O
,	O
and	O
the	O
former	O
Southern	O
Nigerian	O
Protectorate	O
was	O
split	O
into	O
a	O
Central	O
Province	O
with	O
capital	O
at	O
Warri	O
and	O
an	O
Eastern	O
Province	O
with	O
capital	O
at	O
Calabar	B-StateCapital108695539
.	O
Egerton	O
shared	O
Moor	O
's	O
views	O
on	O
the	O
damage	O
that	O
was	O
being	O
done	O
to	O
the	O
Cross	O
River	O
trade	O
by	O
the	O
combination	O
of	O
indigenous	O
middlemen	O
and	O
traders	O
based	O
in	O
Calabar	B-StateCapital108695539
.	O
Colonel	O
Benjamin	O
Adekunle	O
,	O
