discontinued	O
.	O
Right	O
before	O
Americast	O
was	O
discontinued	O
,	O
it	O
was	O
available	O
in	O
the	O
following	O
areas	O
,	O
among	O
others	O
:	O
Cerritos	O
,	O
CA	O
(	O
a	O
suburb	O
of	O
Los	O
Angeles	O
)	O
,	O
Ventura	O
County	O
,	O
CA	O
,	O
Hartford	O
,	O
New	B-StateCapital108695539
Haven	I-StateCapital108695539
,	O
Chicago	O
,	O
Columbus	O
,	O
suburban	O
Cleveland	O
,	O
suburban	O
Detroit	B-StateCapital108695539
,	O
Atlanta	O
,	O
Jacksonville	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Orlando	O
,	O
Miami	O
,	O
Vestavia	O
Hills	O
,	O
AL	O
(	O
a	O
suburb	O
of	O
Birmingham	O
)	O
,	O
and	O
the	O
Tampa	O
Bay	O
Area	O
of	O
Florida	O
.	O
The	O
Olympia	O
Brass	O
Band	O
is	O
a	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
jazz	O
brass	O
band	O
.	O
She	O
was	O
placed	O
out	O
of	O
commission	O
in	O
reserve	O
at	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
on	O
3	O
July	O
1946	O
,	O
and	O
was	O
reclassified	O
MSF-159	O
on	O
7	O
February	O
1955	O
.	O
On	O
2	O
December	O
she	O
sailed	O
from	O
Charleston	O
and	O
visited	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
from	O
8	O
December	O
to	O
20	O
December	O
before	O
reporting	O
to	O
Orange	O
,	O
Texas	O
,	O
22	O
December	O
.	O
The	O
Domino	O
Effect	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
on	O
May	O
30	O
,	O
2009	O
was	O
a	O
tribute	O
concert	O
celebrating	O
the	O
life	O
and	O
influence	O
of	O
Rock	O
and	O
roll	O
legend	O
Fats	O
Domino	O
.	O
He	O
finally	O
met	O
Jonte	O
Short	O
in	O
2001	O
at	O
the	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
Jazz	O
Festival	O
and	O
they	O
decided	O
to	O
collaborate	O
.	O
She	O
was	O
underway	O
on	O
5	O
January	O
1946	O
for	O
Mobile	O
,	O
Alabama	O
,	O
and	O
after	O
visits	O
there	O
and	O
at	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
arrived	O
at	O
Orange	O
,	O
Texas	O
,	O
12	O
May.	O
"	O
Diploma	O
"	O
was	O
placed	O
out	O
of	O
commission	O
in	O
reserve	O
there	O
3	O
September	O
1946	O
.	O
Gilbert	O
was	O
raised	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
while	O
Brown	O
grew	O
up	O
in	O
Norfolk	O
,	O
Virginia	O
.	O
Departing	O
Chicago	O
,	O
Illinois	O
,	O
on	O
4	O
January	O
1945	O
,	O
"	O
Disdain	O
"	O
made	O
her	O
way	O
down	O
the	O
Mississippi	O
River	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
arriving	O
there	O
on	O
31	O
January	O
1945	O
for	O
shakedown	O
training	O
.	O
He	O
worked	O
in	O
Ohio	O
,	O
and	O
eventually	O
made	O
his	O
way	O
to	O
New	B-StateCapital108695539
orleans	I-StateCapital108695539
,	O
which	O
he	O
expanded	O
his	O
trade	O
to	O
include	O
shipbuilding	O
and	O
steamboat	O
construction	O
.	O
After	O
shakedown	O
off	O
Florida	O
,	O
"	O
LST-824	O
"	O
departed	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
on	O
4	O
January	O
1945	O
for	O
San	O
Diego	O
,	O
arriving	O
there	O
on	O
the	O
24th	O
.	O
He	O
was	O
appointed	O
Lieutenant	O
,	O
March	O
18	O
,	O
1862	O
,	O
serving	O
at	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
on	O
the	O
CSS	O
Louisiana	O
.	O
The	O
firm	O
traded	O
primarily	O
in	O
cotton	O
with	O
offices	O
in	O
Columbus	O
,	O
Georgia	O
,	O
and	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
As	O
a	O
member	O
of	O
the	O
diocesan	O
's	O
"	O
We	O
Will	O
Stand	O
With	O
You	O
team	O
"	O
,	O
she	O
provided	O
the	O
leadership	O
and	O
support	O
for	O
ongoing	O
fund	O
-	O
raising	O
to	O
rebuild	O
St.	O
Paul	O
’s	O
Episcopal	O
Church	O
and	O
School	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
that	O
was	O
devastated	O
by	O
Hurricane	O
Katrina	O
in	O
2005	O
.	O
The	O
plot	O
follows	O
a	O
serial	O
killer	O
roaming	O
the	O
streets	O
of	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
sacrificing	O
women	O
to	O
a	O
Peruvian	O
god	O
.	O
In	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
a	O
man	O
named	O
John	O
arrives	O
at	O
a	O
bar	O
searching	O
for	O
the	O
"	O
evilest	O
"	O
prostitute	O
he	O
can	O
take	O
home	O
.	O
In	O
the	O
opposite	O
direction	O
,	O
the	O
P&A	O
offered	O
a	O
through	O
route	O
for	O
shipping	O
and	O
travel	O
from	O
southern	O
Georgia	O
and	O
from	O
central	O
and	O
southern	O
Florida	O
via	O
the	O
Louisville	O
and	O
Nashville	O
to	O
the	O
ports	O
and	O
rail	O
hubs	O
of	O
Mobile	O
and	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
and	O
from	O
there	O
to	O
Texas	O
and	O
points	O
west	O
.	O
In	O
October	O
2005	O
,	O
several	O
radio	O
stations	O
,	O
including	O
CKQB	O
-	O
FM	O
and	O
CHEZ	O
-	O
FM	O
,	O
temporarily	O
stopped	O
playing	O
the	O
song	O
out	O
of	O
sensitivity	O
to	O
the	O
victims	O
of	O
Hurricane	O
Katrina	O
,	O
which	O
had	O
devastated	O
the	O
city	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
in	O
early	O
September	O
of	O
that	O
year	O
.	O
It	O
is	O
located	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
'	O
French	O
Quarter	O
.	O
Tropical	O
Depression	O
Four	O
strengthens	O
into	O
Tropical	O
Storm	O
Danny	O
roughly	O
450	O
mi	O
(	O
725	O
km	O
)	O
south	O
-	O
southeast	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
.	O
Bryan	O
Hymel	O
(	O
born	O
August	O
8	O
,	O
1979	O
)	O
is	O
an	O
American	O
operatic	O
tenor	O
who	O
was	O
born	O
and	O
raised	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
and	O
was	O
a	O
graduate	O
of	O
Jesuit	O
High	O
School	O
.	O
Born	O
:	O
Neil	O
Diamond	O
,	O
singer	O
-	O
songwriter	O
,	O
in	O
Brooklyn	O
,	O
New	O
York	O
;	O
Aaron	O
Neville	O
,	O
R&B	O
singer	O
,	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
;	O
Dan	O
Shechtman	O
,	O
scientist	O
and	O
Nobel	O
laureate	O
,	O
in	O
Tel	O
Aviv	O
Sent	O
to	O
the	O
Fair	O
Grounds	O
Race	O
Course	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
in	O
February	O
,	O
Notional	O
scored	O
a	O
2	O
length	O
win	O
in	O
the	O
Risen	O
Star	O
Stakes	O
under	O
jockey	O
Robby	O
Albarado	O
in	O
a	O
race	O
where	O
favorite	O
Circular	O
Quay	O
was	O
seriously	O
impeded	O
as	O
a	O
result	O
of	O
a	O
race	O
accident	O
.	O
As	O
pastor	O
of	O
the	O
First	O
Presbyterian	O
Church	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
his	O
Thanksgiving	O
sermon	O
in	O
1860	O
had	O
a	O
great	O
influence	O
in	O
leading	O
Louisiana	O
to	O
join	O
the	O
Confederate	O
States	O
of	O
America	O
.	O
Augustin	O
was	O
born	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
Five	O
years	O
after	O
graduation	O
she	O
visited	O
New	O
Orleans	O
for	O
Mardi	O
Gras	O
celebration	O
she	O
left	O
her	O
home	O
state	O
of	O
Ohio	O
for	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
In	O
AC	O
continuity	O
,	O
Diana	O
Adams	O
is	O
a	O
Canadian	O
socialite	O
visiting	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
for	O
Mardi	O
Gras	O
.	O
One	O
tornado	O
hit	O
a	O
subdivision	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
that	O
was	O
still	O
recovering	O
from	O
the	O
effects	O
of	O
Hurricane	O
Katrina	O
,	O
which	O
hit	O
the	O
region	O
in	O
August	O
2005	O
.	O
South	O
of	O
the	O
wintry	O
precipitation	O
zone	O
,	O
severe	O
weather	O
erupted	O
across	O
the	O
Gulf	O
States	O
,	O
where	O
a	O
tornado	O
was	O
reported	O
on	O
February	O
12	O
in	O
the	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
area	O
killing	O
one	O
person	O
and	O
injuring	O
a	O
dozen	O
in	O
the	O
Pontchartrain	O
Park	O
neighborhood	O
,	O
one	O
of	O
the	O
hardest	O
hit	O
areas	O
by	O
Hurricane	O
Katrina	O
due	O
to	O
the	O
flood	O
waters	O
.	O
Mazureau	O
was	O
a	O
law	O
partner	O
with	O
Edward	O
Livingston	O
and	O
practiced	O
law	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
neoclassical	O
portrait	O
painter	O
working	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
in	O
the	O
1840s	O
and	O
1850s	O
.	O
News	O
of	O
fellow	O
-	O
artist	O
Jean	O
Joseph	O
Vaudechamp	O
’s	O
good	O
fortune	O
in	O
finding	O
patrons	O
probably	O
led	O
Amans	O
to	O
visit	O
Louisiana	O
since	O
the	O
two	O
artists	O
traveled	O
on	O
the	O
same	O
ship	O
from	O
France	O
to	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
in	O
about	O
1837	O
.	O
=	O
=	O
=	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
Louisiana	O
,	O
United	O
States	O
,	O
North	O
America===	O
He	O
has	O
also	O
recorded	O
the	O
architecture	O
and	O
interiors	O
of	O
Havana	O
,	O
the	O
inner	O
-	O
city	O
habitats	O
of	O
Mumbai	O
,	O
Rio	B-StateCapital108695539
de	I-StateCapital108695539
Janeiro	I-StateCapital108695539
,	O
and	O
Amman	O
,	O
the	O
post	O
Hurricane	O
Katrina	O
devastation	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
buildings	O
emptied	O
by	O
the	O
Chernobyl	O
nuclear	O
disaster	O
,	O
and	O
shelled	O
structures	O
in	O
Beirut	O
.	O
He	O
grew	O
up	O
in	O
Seattle	O
,	O
southern	O
California	O
,	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
,	O
and	O
Cocoa	O
Beach	O
,	O
and	O
first	O
attended	O
university	O
in	O
Florida	O
in	O
1969	O
.	O
She	O
is	O
divorced	O
and	O
resides	O
with	O
her	O
two	O
children	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
.	O
The	O
Hurricanes	O
went	O
into	O
the	O
2001	O
Nokia	O
Sugar	O
Bowl	O
as	O
the	O
Big	O
East	O
champions	O
and	O
,	O
after	O
much	O
pregame	O
antics	O
including	O
a	O
brawl	O
between	O
members	O
of	O
the	O
two	O
teams	O
on	O
Bourbon	O
Street	O
in	O
New	B-StateCapital108695539
Orleans,	I-StateCapital108695539
Louisiana	I-StateCapital108695539
,	O
defeated	O
Florida	O
37–20	O
.	O
The	O
song	O
was	O
remembered	O
as	O
being	O
prominent	O
in	O
Jackson	O
's	O
repertory	O
before	O
he	O
left	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
in	O
1912	O
,	O
but	O
was	O
not	O
published	O
until	O
1916	O
.	O
It	O
is	O
several	O
kilometers	O
upriver	O
from	O
the	O
city	O
of	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
The	O
Eagles	O
'	O
momentum	O
carried	O
them	O
further	O
in	O
the	O
1980–81	O
season	O
,	O
to	O
the	O
division	O
championship	O
,	O
then	O
the	O
conference	O
title	O
and	O
finally	O
to	O
Super	O
Bowl	O
XV	O
,	O
which	O
they	O
lost	O
27–10	O
to	O
the	O
Oakland	O
Raiders	O
at	O
the	O
Superdome	O
in	O
New	B-StateCapital108695539
Orleans	I-StateCapital108695539
.	O
Kuajok	B-StateCapital108695539
was	O
the	O
capital	O
of	O
Warrap	O
state	O
,	O
replacing	O
Warrap	B-StateCapital108695539
.	O
He	O
was	O
born	O
in	O
Ado-Ekiti	B-StateCapital108695539
the	O
Ekiti	O
State	O
capital	O
to	O
Sir	O
.	O
Before	O
his	O
start	O
in	O
professional	O
theatre	O
,	O
Ogunmola	O
was	O
a	O
schoolmaster	O
in	O
Ado-Ekiti	B-StateCapital108695539
.	O
This	O
position	O
is	O
further	O
buttressed	O
by	O
the	O
fact	O
that	O
other	O
Yoruba	O
Muslim	O
strongholds	O
only	O
produced	O
their	O
Muslim	O
Obas	O
at	O
a	O
much	O
later	O
date	O
:	O
Lamuye	O
of	O
Iwo	O
in	O
1860	O
,	O
Momodu	O
Latoosa	O
of	O
Ibadan	B-StateCapital108695539
in	O
1871	O
,	O
Iyanda	O
Oloko	O
of	O
Epe	O
in	O
1875	O
,	O
Ewi	O
Aladesanmi	O
Ajimudaoro	O
of	O
Ado	B-StateCapital108695539
Ekiti	I-StateCapital108695539
in	O
1892	O
,	O
Aseyin	O
"	O
Noo	O
"	O
(	O
Nuruddin	O
)	O
of	O
Iseyin	O
in	O
1895	O
,	O
Alaafin	O
Lawani	O
Agogoja	O
of	O
New	O
Oyo	O
in	O
1905	O
and	O
Awujale	O
Adeona	O
Fusigboye	O
of	O
Ijebu	O
-	O
Ode	O
in	O
1906	O
.	O
Oba	O
Daniel	O
Komolafe	O
Aladesanmi	O
,	O
the	O
Ewi	O
of	O
Ado	B-StateCapital108695539
Ekiti	I-StateCapital108695539
,	O
Deputy	O
President	O
of	O
the	O
House	O
of	O
Chiefs	O
.	O
It	O
lies	O
near	O
the	O
Osse	O
River	O
,	O
at	O
the	O
intersection	O
of	O
roads	O
from	O
Lokoja	B-StateCapital108695539
,	O
Okene	O
,	O
Ogidi	O
,	O
Ado-Ekiti	B-StateCapital108695539
,	O
and	O
Egbe	O
.	O
His	O
best	O
friend	O
is	O
the	O
German	O
Otto	O
Kruger	O
,	O
whom	O
he	O
first	O
met	O
in	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
.	O
It	O
is	O
located	O
in	O
the	O
centre	O
of	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
the	O
state	O
capital	O
,	O
and	O
contains	O
the	O
state	O
's	O
Legislative	O
Assembly	O
and	O
other	O
public	O
buildings	O
.	O
The	O
conservation	O
unit	O
is	O
in	O
the	O
Calhau	O
bairro	O
of	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
the	O
state	O
capital	O
.	O
Early	O
French	O
attempts	O
to	O
found	O
colonies	O
in	O
Brazil	O
,	O
in	O
1555	O
at	O
Rio	B-StateCapital108695539
de	I-StateCapital108695539
Janeiro	I-StateCapital108695539
(	O
"	O
France	O
Antarctique	O
"	O
)	O
and	O
in	O
Florida	O
(	O
including	O
Fort	O
Caroline	O
in	O
1562	O
)	O
,	O
and	O
in	O
1612	O
at	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
(	O
"	O
France	O
Équinoxiale	O
"	O
)	O
,	O
were	O
not	O
successful	O
,	O
due	O
to	O
a	O
lack	O
of	O
official	O
interest	O
and	O
to	O
Portuguese	O
and	O
Spanish	O
vigilance	O
.	O
In	O
1910	O
,	O
pregnant	O
Áurea	O
(	O
Torres	O
)	O
along	O
with	O
her	O
mother	O
,	O
Maria	O
(	O
Montenegro	O
)	O
arrive	O
at	O
a	O
remote	O
,	O
desert	O
-	O
like	O
part	O
of	O
the	O
Brazilian	O
state	O
of	O
Maranhão	O
—	O
called	O
the	O
Lençóis	O
Maranhenses	O
—	O
where	O
her	O
fanatical	O
husband	O
Vasco	O
de	O
Sá	O
(	O
Ruy	O
Guerra	O
)	O
has	O
relocated	O
the	O
family	O
from	O
the	O
state	O
's	O
capital	O
,	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
to	O
start	O
a	O
farm	O
.	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
(	O
1772–1822	O
)	O
-	O
seat	O
city	O
for	O
the	O
Captaincy	O
of	O
Maranhão	O
and	O
Piauí	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
(	O
1822–1889	O
)	O
-	O
seat	O
city	O
for	O
the	O
Province	O
of	O
Maranhão	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
(	O
1889–present	O
)	O
-	O
seat	O
city	O
for	O
the	O
State	O
of	O
Maranhão	O
The	O
lack	O
of	O
equipment	O
restricted	O
TV	O
Brasil	O
's	O
launching	O
to	O
only	O
three	O
cities	O
(	O
Rio	B-StateCapital108695539
de	I-StateCapital108695539
Janeiro	I-StateCapital108695539
,	O
Brasília	B-StateCapital108695539
and	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
)	O
.	O
Turibio	O
Santos	O
was	O
born	O
in	O
São	B-StateCapital108695539
Luís,	I-StateCapital108695539
Maranhão	I-StateCapital108695539
,	O
and	O
at	O
the	O
age	O
of	O
10	O
was	O
attracted	O
to	O
the	O
classical	O
guitar	O
.	O
He	O
serves	O
as	O
mayor	O
of	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
since	O
2013	O
.	O
In	O
2012	O
,	O
was	O
elected	O
Mayor	O
of	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
defeated	O
João	O
Castelo	O
.	O
In	O
2016	O
,	O
was	O
reelected	O
Mayor	O
of	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
defeated	O
Eduardo	O
Braide	O
.	O
"	O
Wave	O
King	O
"	O
struck	O
a	O
rock	O
north	O
of	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
de	I-StateCapital108695539
Maranhão	I-StateCapital108695539
,	O
Brazil	O
,	O
on	O
9	O
August	O
1956	O
and	O
suffered	O
severe	O
damage	O
.	O
Bruno	O
Tiago	O
Costa	O
Araújo	O
(	O
São	B-StateCapital108695539
Luís,	I-StateCapital108695539
Maranhão	I-StateCapital108695539
,	O
March	O
23	O
,	O
1989	O
)	O
is	O
a	O
Brazilian	O
footballer	O
who	O
acts	O
as	O
midfield	O
.	O
1966	O
,	O
East	O
South	O
America	O
and	O
West	O
Africa	O
,	O
rocks	O
and	O
their	O
ages	O
match	O
where	O
they	O
were	O
joint	O
:	O
South	O
Africa	O
/	O
Santa	O
de	O
la	O
Ventana	O
,	O
Argentina	O
;	O
Ghana	O
/	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
do	I-StateCapital108695539
Maranhão	I-StateCapital108695539
,	O
Brazil	O
.	O
Additional	O
"	O
relações	O
"	O
were	O
later	O
created	O
after	O
in	O
the	O
Portuguese	O
overseas	O
cities	O
of	O
Goa	O
(	O
1544	O
)	O
,	O
Salvador	B-StateCapital108695539
da	I-StateCapital108695539
Bahia	I-StateCapital108695539
(	O
1609	O
)	O
,	O
Rio	B-StateCapital108695539
de	I-StateCapital108695539
Janeiro	I-StateCapital108695539
(	O
1751	O
)	O
,	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
do	I-StateCapital108695539
Maranhão	I-StateCapital108695539
(	O
1812	O
)	O
and	O
Recife	B-StateCapital108695539
(	O
1821	O
)	O
.	O
José	O
Cláyton	O
Menezes	O
Ribeiro	O
(	O
better	O
known	O
as	O
"	O
Cláyton	O
"	O
)	O
(	O
born	O
21	O
March	O
1974	O
in	O
São	B-StateCapital108695539
Luís,	I-StateCapital108695539
Brazil	I-StateCapital108695539
)	O
is	O
a	O
former	O
Brazilian	O
-	O
Tunisian	O
football	O
left	O
-	O
back	O
.	O
Moto	O
Club	O
de	O
São	O
Luís	O
,	O
or	O
Moto	O
Club	O
,	O
as	O
they	O
are	O
usually	O
called	O
,	O
is	O
a	O
Brazilian	O
football	O
team	O
from	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
in	O
Maranhão	O
,	O
founded	O
on	O
September	O
13	O
,	O
1937	O
.	O
Estádio	O
Nhozinho	O
Santos	O
is	O
a	O
multi	O
-	O
use	O
stadium	O
located	O
in	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
Brazil	O
.	O
The	O
Tupinambás	O
lived	O
in	O
São	B-StateCapital108695539
Luis,	I-StateCapital108695539
Maranhão	I-StateCapital108695539
.	O
In	O
2005	O
,	O
the	O
Pioneers	O
performed	O
at	O
the	O
Maranhão	O
Roots	O
Reggae	O
Festival	O
in	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
Brazil	O
before	O
15,000	O
fans	O
.	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
:	O
805	O
km	O
Largely	O
in	O
response	O
to	O
the	O
two	O
attempts	O
of	O
France	O
to	O
conquer	O
territory	O
in	O
Brazil	O
(	O
the	O
other	O
one	O
was	O
named	O
France	O
Équinoxiale	O
and	O
occupied	O
present	O
-	O
day	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
state	O
of	O
Maranhão	O
)	O
,	O
between	O
1612	O
and	O
1615	O
,	O
the	O
Portuguese	O
crown	O
decided	O
to	O
expand	O
its	O
colonization	O
efforts	O
in	O
Brazil	O
.	O
This	O
later	O
became	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
in	O
Portuguese	O
,	O
the	O
only	O
Brazilian	O
state	O
capital	O
founded	O
by	O
France	O
.	O
After	O
arriving	O
in	O
Recife	B-StateCapital108695539
and	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
she	O
was	O
honored	O
for	O
her	O
bravery	O
,	O
and	O
dined	O
with	O
the	O
presidents	O
of	O
the	O
provinces	O
.	O
He	O
remained	O
stationed	O
in	O
the	O
provincial	O
capital	O
(	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
)	O
as	O
chief	O
of	O
the	O
port	O
until	O
his	O
return	O
to	O
Rio	O
de	O
Janeiro	O
on	O
30	O
December	O
1836	O
.	O
With	O
the	O
creatition	O
of	O
the	O
state	O
Portuguese	O
America	O
had	O
two	O
administrative	O
units	O
:	O
the	O
State	O
of	O
Maranhão	O
with	O
its	O
capital	O
in	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
and	O
the	O
State	O
of	O
Brazil	O
whose	O
capital	O
was	O
São	B-StateCapital108695539
Salvador	I-StateCapital108695539
.	O
While	O
there	O
were	O
limited	O
territorial	O
changes	O
,	O
Maranhão	O
was	O
politically	O
and	O
economically	O
restructured	O
and	O
its	O
capital	O
was	O
moved	O
from	O
São	B-StateCapital108695539
Luís	I-StateCapital108695539
,	O
in	O
the	O
Captaincy	O
of	O
Maranhão	O
,	O
to	O
Santa	B-StateCapital108695539
Maria	I-StateCapital108695539
de	I-StateCapital108695539
Belém	I-StateCapital108695539
,	O
in	O
the	O
Captaincy	O
of	O
Pará	O
,	O
which	O
was	O
raised	O
to	O
a	O
unified	O
state	O
with	O
Maranhão	O
and	O
had	O
its	O
name	O
changed	O
to	O
Grão	O
-	O
Pará	O
(	O
English	O
:	O
Great	O
wide	O
river	O
)	O
.	O
Born	O
in	O
São	B-StateCapital108695539
Luís,	I-StateCapital108695539
Maranhão	I-StateCapital108695539
,	O
northern	O
Brazil	O
,	O
Tania	O
Maria	O
began	O
playing	O
the	O
piano	O
at	O
the	O
age	O
of	O
seven	O
,	O
became	O
a	O
leader	O
at	O
the	O
age	O
of	O
13	O
,	O
when	O
her	O
band	O
of	O
professional	O
musicians	O
,	O
organized	O
by	O
her	O
father	O
,	O
won	O
first	O
prize	O
in	O
a	O
local	O
music	O
contest	O
and	O
went	O
on	O
to	O
play	O
for	O
dances	O
,	O
in	O
clubs	O
and	O
on	O
the	O
radio	O
.	O
Apart	O
from	O
these	O
cities	O
,	O
the	O
university	O
also	O
has	O
campuses	O
in	O
the	O
states	O
of	O
Amazonas	O
(	O
Manaus	B-StateCapital108695539
)	O
,	O
Goiás	O
(	O
Itumbiara	O
)	O
,	O
Pará	O
(	O
Santarém	O
)	O
,	O
Rondônia	O
(	O
Ji	O
-	O
Paraná	O
and	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
)	O
,	O
Tocantins	O
(	O
Palmas	B-StateCapital108695539
)	O
and	O
in	O
the	O
state	O
of	O
São	B-StateCapital108695539
Paulo	I-StateCapital108695539
.	O
The	O
Serra	O
dos	O
Três	O
Irmãos	O
Ecological	O
Station	O
is	O
in	O
the	O
municipality	O
of	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
,	O
Rondônia	O
.	O
It	O
passes	O
through	O
the	O
cities	O
of	O
Cuiabá	B-StateCapital108695539
(	O
Mato	O
Grosso	O
)	O
,	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
(	O
Rondônia	O
)	O
and	O
Rio	O
Branco	O
(	O
Acre	O
)	O
.	O
BR-364	O
was	O
the	O
first	O
main	O
road	O
between	O
the	O
Amazon	O
basin	O
and	O
the	O
rest	O
of	O
Brazil	O
,	O
and	O
was	O
intended	O
to	O
provide	O
an	O
access	O
route	O
for	O
developing	O
infrastructure	O
between	O
Cuiabá	B-StateCapital108695539
and	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
.	O
File	O
:	O
BR-364	O
Duplicada.jpg|Divided	O
section	O
near	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
,	O
Rondônia	O
In	O
common	O
with	O
many	O
other	O
municipalities	O
of	O
Rondônia	O
,	O
Vilhena	O
was	O
started	O
in	O
the	O
early	O
twentieth	O
century	O
,	O
around	O
1910	O
,	O
when	O
Cândido	O
Mariano	O
da	O
Silva	O
Rondon	O
built	O
telegraph	O
posts	O
in	O
the	O
fields	O
of	O
the	O
Plateau	O
Parecis	O
,	O
linking	O
several	O
cities	O
between	O
Cuiaba	B-StateCapital108695539
and	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
.	O
76800-xxx	O
-	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
The	O
BR-319	O
heads	O
South	O
connecting	O
Manaus	O
to	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
,	O
the	O
state	O
capital	O
of	O
Rondônia	O
.	O
The	O
Samuel	O
Hydroelectric	O
Dam	O
is	O
a	O
216	O
MW	O
hydroelectric	O
dam	O
near	O
Porto	B-StateCapital108695539
Velho	I-StateCapital108695539
,	O
Rondônia	O
,	O
Brazil	O
.	O
This	O
could	O
easily	O
be	O
done	O
using	O
the	O
nearby	O
paved	O
road	O
from	O
Ariquemes	O
to	O
Porto	B-StateCapital108695539
