,	O
William	O
"	O
Boss	O
"	O
Tweed	O
.	O
He	O
died	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
.	O
She	O
trained	O
at	O
MBCTA	O
youth	O
theatre	O
in	O
Melbourne	O
for	O
six	O
years	O
,	O
until	O
she	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
extend	O
her	O
training	O
as	O
an	O
adult	O
actor	O
.	O
The	O
area	O
's	O
hip	O
/	O
trendy	O
atmosphere	O
has	O
led	O
to	O
comparisons	O
with	O
SoHo	O
and	O
the	O
Lower	O
East	O
Side	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
From	O
1889	O
to	O
1899	O
he	O
was	O
pastor	O
of	O
the	O
Fifth	O
Avenue	O
Baptist	O
Church	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
,	O
in	O
1896	O
-	O
97	O
he	O
lectured	O
in	O
the	O
Divinity	O
School	O
of	O
the	O
University	O
of	O
Chicago	O
,	O
and	O
in	O
1898	O
-	O
99	O
he	O
was	O
a	O
member	O
of	O
the	O
board	O
of	O
resident	O
preachers	O
of	O
Harvard	O
University	O
.	O
Ultimately	O
,	O
the	O
2014	O
game	O
was	O
awarded	O
to	O
the	O
New	O
Meadowlands	O
Stadium	O
,	O
now	O
known	O
as	O
MetLife	O
Stadium	O
,	O
in	O
East	O
Rutherford	O
,	O
New	O
Jersey	O
(	O
near	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
with	O
London	O
not	O
submitting	O
a	O
formal	O
bid	O
.	O
In	O
2003	O
,	O
Glowlab	O
's	O
Christina	O
Ray	O
and	O
David	O
Mandl	O
co	O
-	O
founded	O
Psy	O
-	O
Geo	O
-	O
Conflux	O
,	O
currently	O
known	O
as	O
the	O
Conflux	O
Festival	O
,	O
which	O
takes	O
place	O
annually	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Having	O
returned	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
1886	O
,	O
he	O
was	O
appointed	O
Inspector	O
of	O
Street	O
Pavings	O
,	O
a	O
position	O
which	O
he	O
held	O
from	O
1888	O
until	O
his	O
death	O
on	O
the	O
morning	O
of	O
April	O
3	O
,	O
1897	O
.	O
Asian	O
-	O
American	O
theatre	O
emerged	O
in	O
the	O
1960s	O
and	O
the	O
1970s	O
with	O
the	O
foundation	O
of	O
four	O
theatre	O
companies	O
:	O
East	O
West	O
Players	O
in	O
Los	O
Angeles	O
,	O
Asian	O
American	O
Theatre	O
Workshop	O
(	O
later	O
renamed	O
Asian	O
American	O
Theater	O
Company	O
)	O
in	O
San	O
Francisco	O
,	O
Theatrical	O
Ensemble	O
of	O
Asians	O
(	O
later	O
renamed	O
Northwest	O
Asian	O
American	O
Theatre	O
)	O
in	O
Seattle	O
,	O
and	O
Pan	O
Asian	O
Repertory	O
Theatre	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
daughters	O
of	O
Hugo	O
Chávez	O
have	O
been	O
seen	O
with	O
celebrities	O
such	O
as	O
Justin	O
Bieber	O
,	O
traveling	O
internationally	O
visiting	O
places	O
such	O
as	O
Disneyland	O
Paris	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
Patagonia	O
while	O
also	O
attending	O
concerts	O
of	O
Madonna	O
.	O
Ordered	O
back	O
to	O
the	O
United	O
States	O
for	O
conversion	O
to	O
a	O
destroyer	O
transport	O
,	O
"	O
Runels	O
"	O
departed	O
the	O
Mediterranean	O
at	O
the	O
end	O
of	O
the	O
year	O
and	O
arrived	O
at	O
New	B-StateCapital108695539
York	I-StateCapital108695539
on	O
18	O
January	O
1945	O
.	O
He	O
was	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
attended	O
secondary	O
school	O
at	O
the	O
Gymnasia	O
Herzliya	O
in	O
Tel	O
Aviv	O
.	O
"	O
The	O
Mr.	O
Men	O
Show	O
"	O
was	O
produced	O
in	O
Los	O
Angeles	O
by	O
Renegade	O
Animation	O
,	O
who	O
was	O
well	O
known	O
for	O
producing	O
Cartoon	O
Network	O
's	O
"	O
Hi	O
Hi	O
Puffy	O
AmiYumi	O
"	O
,	O
and	O
Chorion	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
London	O
.	O
In	O
1972	O
he	O
went	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
become	O
president	O
of	O
the	O
Sloan	O
-	O
Kettering	O
Institute	O
for	O
Cancer	O
Research	O
.	O
Mark	O
Tribe	O
(	O
born	O
1966	O
,	O
San	O
Francisco	O
,	O
California	O
)	O
is	O
an	O
American	O
artist	O
who	O
lives	O
and	O
works	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
He	O
is	O
the	O
founder	O
of	O
Rhizome	O
,	O
a	O
not	O
-	O
for	O
-	O
profit	O
arts	O
organization	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
In	O
2013	O
,	O
he	O
was	O
appointed	O
chair	O
of	O
the	O
MFA	O
program	O
of	O
the	O
School	O
of	O
Visual	O
Arts	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
His	O
work	O
has	O
been	O
included	O
in	O
group	O
exhibitions	O
at	O
the	O
Queens	O
Museum	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
;	O
the	O
Palais	O
de	O
Tokyo	O
in	O
Paris	O
;	O
the	O
Menil	O
Collection	O
in	O
Houston	O
;	O
Centre	O
Georges	O
Pompidou	O
in	O
Paris	O
;	O
SITE	O
Santa	O
Fe	O
in	O
Santa	O
Fe	O
,	O
New	O
Mexico	O
;	O
the	O
San	O
Diego	O
Museum	O
of	O
Art	O
in	O
San	O
Diego	O
,	O
California	O
;	O
Museo	O
de	O
Antioquia	O
in	O
Medellin	O
,	O
Colombia	O
;	O
Montclair	O
Art	O
Museum	O
in	O
Montclair	O
,	O
New	O
Jersey	O
;	O
and	O
the	O
DeCordova	O
Museum	O
and	O
Sculpture	O
Park	O
in	O
Lincoln	O
,	O
Massachusetts	O
.	O
In	O
1969	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
native	O
Stan	O
Werbin	O
moved	O
to	O
Ann	O
Arbor	O
,	O
Michigan	O
to	O
attend	O
graduate	O
school	O
.	O
Returning	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
on	O
17	O
June	O
,	O
"	O
Hollis	O
"	O
was	O
soon	O
at	O
sea	O
again	O
,	O
this	O
time	O
as	O
part	O
of	O
an	O
escort	O
and	O
hunter	O
-	O
killer	O
unit	O
.	O
He	O
was	O
born	O
and	O
died	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
.	O
I	O
was	O
just	O
a	O
little	O
over	O
a	O
year	O
old	O
when	O
,	O
in	O
1871	O
,	O
my	O
parents	O
came	O
to	O
America	O
to	O
live	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
While	O
the	O
City	O
Sleeps	O
,	O
is	O
a	O
1928	O
silent	O
film	O
,	O
about	O
a	O
tough	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
police	O
detective	O
,	O
played	O
by	O
Lon	O
Chaney	O
,	O
out	O
to	O
get	O
a	O
murdering	O
gangster	O
.	O
After	O
war	O
's	O
end	O
,	O
he	O
moved	O
his	O
practice	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
where	O
he	O
became	O
renowned	O
for	O
his	O
church	O
designs	O
.	O
1874	O
-	O
79	O
Jefferson	O
Market	O
Courthouse	O
,	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
NY	I-StateCapital108695539
1888	O
-	O
89	O
Chapel	O
of	O
the	O
Good	O
Shepherd	O
,	O
Blackwell	O
's	O
Island	O
(	O
now	O
Roosevelt	O
Island	O
)	O
,	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
NY	I-StateCapital108695539
1896	O
Lych	O
-	O
Gate	O
,	O
Church	O
of	O
the	O
Transfiguration	O
and	O
Rectory	O
,	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
NY	I-StateCapital108695539
1902	O
The	O
Tombs	O
(	O
Manhattan	O
House	O
of	O
Detention	O
)	O
,	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
NY	I-StateCapital108695539
The	O
program	O
was	O
produced	O
by	O
Sasseville	O
's	O
production	O
company	O
,	O
Foot	O
in	O
Mouth	O
,	O
Inc.	O
,	O
and	O
was	O
based	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
.	O
Sakura	O
Park	O
is	O
a	O
public	O
park	O
located	O
toward	O
the	O
northern	O
end	O
of	O
the	O
Morningside	O
Heights	O
neighborhood	O
in	O
Manhattan	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
between	O
Riverside	O
Drive	O
and	O
Claremont	O
Avenue	O
,	O
north	O
of	O
West	O
122nd	O
Street	O
.	O
The	O
tōrō	O
given	O
to	O
the	O
City	B-StateCapital108695539
of	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
by	O
the	O
City	O
of	O
Tokyo	O
,	O
with	O
the	O
International	O
House	O
of	O
New	O
York	O
in	O
the	O
background	O
.	O
In	O
1974	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
architect	O
Edward	O
Larrabee	O
Barnes	O
was	O
chosen	O
to	O
design	O
a	O
new	O
cathedral	O
on	O
the	O
same	O
property	O
.	O
In	O
1892	O
,	O
she	O
had	O
her	O
first	O
and	O
only	O
child	O
,	O
Lincoln	O
Isham	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
She	O
lived	O
the	O
rest	O
of	O
her	O
life	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
including	O
the	O
address	O
19	O
East	O
Seventy	O
-	O
second	O
Street	O
,	O
where	O
she	O
was	O
a	O
choir	O
mother	O
of	O
Grace	O
Church	O
on	O
Broadway	O
.	O
Currently	O
a	O
resident	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
New	B-StateCapital108695539
York	I-StateCapital108695539
-	O
based	O
company	O
now	O
holds	O
license	O
agreements	O
with	O
a	O
number	O
of	O
major	O
and	O
independent	O
labels	O
.	O
#	O
"	O
Come	O
Together	O
"	O
(	O
Live	O
from	O
Radio	O
City	O
Music	O
Hall	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
)	O
Thieme	O
has	O
more	O
than	O
1,000	O
employees	O
and	O
maintains	O
offices	O
in	O
seven	O
cities	O
worldwide	O
,	O
including	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Beijing	O
,	O
Delhi	O
,	O
Stuttgart	B-StateCapital108695539
,	O
and	O
three	O
other	O
cities	O
in	O
Germany	O
.	O
During	O
his	O
long	O
diplomatic	O
career	O
,	O
Ambassador	O
Fulci	O
served	O
his	O
country	O
in	O
other	O
important	O
world	O
capitals	O
,	O
including	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
Moscow	O
,	O
Paris	O
and	O
Tokyo	O
.	O
He	O
graduated	O
with	O
honours	O
in	O
law	O
in	O
1953	O
from	O
the	O
University	O
of	O
Messina	O
and	O
obtained	O
a	O
Master	O
's	O
degree	O
in	O
comparative	O
law	O
at	O
Columbia	O
University	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
where	O
he	O
studied	O
as	O
a	O
Fulbright	O
scholar	O
from	O
1954	O
to	O
1955	O
.	O
Jason	O
Koxvold	O
(	O
born	O
1977	O
in	O
Belgium	O
)	O
is	O
a	O
British	O
artist	O
and	O
director	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
the	O
United	O
States	O
working	O
in	O
photography	O
,	O
interactive	O
media	O
and	O
film	O
.	O
February	O
11	O
,	O
1960	O
at	O
St.	O
John	O
's	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
with	O
a	O
73–79	O
loss	O
when	O
Jerry	O
West	O
scored	O
2000th	O
career	O
point	O
.	O
The	O
Red	O
Umbrella	O
Project	O
is	O
a	O
nonprofit	O
organization	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
which	O
advocates	O
on	O
behalf	O
of	O
sex	O
workers	O
and	O
strives	O
to	O
empower	O
them	O
by	O
giving	O
them	O
a	O
voice	O
.	O
He	O
was	O
born	O
in	O
Jersey	O
City	O
,	O
New	O
Jersey	O
and	O
died	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
He	O
died	O
on	O
April	O
17	O
,	O
1924	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
Originally	O
based	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
now	O
based	O
in	O
Ghent	O
,	O
Belgium	O
,	O
Hercules	O
and	O
Love	O
Affair	O
were	O
founded	O
following	O
Butler	O
's	O
collaboration	O
with	O
Anohni	O
to	O
produce	O
the	O
song	O
"	O
Blind	O
"	O
,	O
which	O
was	O
a	O
hit	O
single	O
.	O
In	O
the	O
late	O
1990s	O
,	O
Butler	O
moved	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
to	O
attend	O
Sarah	O
Lawrence	O
College	O
.	O
In	O
1891	O
,	O
Myers	O
went	O
to	O
work	O
as	O
a	O
reporter	O
for	O
the	O
"	O
Philadelphia	O
Record	O
,	O
"	O
leaving	O
the	O
next	O
year	O
for	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
where	O
he	O
remained	O
for	O
the	O
rest	O
of	O
his	O
life	O
.	O
He	O
returned	O
to	O
the	O
streets	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
,	O
where	O
he	O
was	O
happily	O
welcomed	O
back	O
by	O
Vario	O
and	O
Burke	O
.	O
Tao	O
Ruspoli	O
(	O
Bangkok	O
,	O
November	O
7	O
,	O
1975	O
–	O
)	O
,	O
was	O
married	O
in	O
Washington	O
,	O
Rappahannock	O
County	O
,	O
Virginia	O
,	O
June	O
7	O
,	O
2003	O
actress	O
Olivia	O
Wilde	O
(	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
,	O
March	O
10	O
,	O
1984	O
–	O
)	O
He	O
is	O
the	O
oldest	O
son	O
of	O
Costantino	O
Filippo	O
Maria	O
dei	O
Principi	O
Ruspoli	O
dei	O
Principi	O
di	O
Poggio	O
Suasa	O
,	O
born	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
New	O
York	O
on	O
23	O
April	O
1947	O
,	O
by	O
Maria	O
Consuelo	O
(	O
Lily	O
)	O
Child	O
-	O
Villiers	O
of	O
the	O
Earls	O
of	O
Jersey	O
,	O
born	O
on	O
21	O
August	O
1953	O
,	O
a	O
former	O
niece	O
by	O
marriage	O
of	O
Virginia	O
Cherrill	O
and	O
paternal	O
granddaughter	O
of	O
George	O
Child	O
Villiers	O
,	O
8th	O
Earl	O
of	O
Jersey	O
,	O
who	O
despite	O
their	O
equal	O
aristocratic	O
birth	O
never	O
married	O
to	O
each	O
other	O
.	O
She	O
was	O
delivered	O
to	O
the	O
Navy	O
on	O
9	O
July	O
1917	O
by	O
her	O
owner	O
,	O
E.	O
L.	O
Sanborn	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
and	O
commissioned	O
on	O
7	O
September	O
1917	O
,	O
BMC	O
(	O
Chief	O
Boatswain	O
's	O
Mate	O
)	O
Thomas	O
E.	O
Roberts	O
in	O
command	O
.	O
Prince	O
Alexander	O
married	O
Maria	O
Valguarnera	O
di	O
Niscemi	O
(	O
born	O
November	O
29	O
,	O
1931	O
)	O
,	O
an	O
Italian	O
aristocrat	O
,	O
on	O
23	O
February	O
1971	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
a	O
civil	O
ceremony	O
,	O
and	O
in	O
a	O
religious	O
ceremony	O
on	O
18	O
July	O
1971	O
in	O
Cannes	O
.	O
The	O
couple	O
lived	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
in	O
London	O
.	O
His	O
engravings	O
can	O
be	O
found	O
at	O
the	O
British	O
Museum	O
of	O
London	O
,	O
the	O
Museum	O
of	O
the	O
Vatican	O
,	O
the	O
Museum	O
of	O
Modern	O
Art	O
,	O
the	O
Metropolitan	O
Museum	O
of	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
the	O
Riverside	O
Museum	O
,	O
the	O
Philadelphia	O
Museum	O
,	O
The	O
National	O
Library	O
of	O
the	O
Louvre	O
in	O
Paris	O
,	O
the	O
Modern	O
Arts	O
Museums	O
of	O
São	O
Paulo	O
and	O
Río	O
de	O
Janeiro	O
,	O
and	O
the	O
Visual	O
Arts	O
Center	O
in	O
Asunción	O
,	O
as	O
well	O
as	O
in	O
numerous	O
private	O
collections	O
.	O
She	O
immigrated	O
to	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
where	O
1930s	O
census	O
records	O
list	O
her	O
occupation	O
as	O
“	O
painter	O
,	O
”	O
and	O
her	O
art	O
was	O
included	O
in	O
an	O
exhibit	O
at	O
the	O
Jumble	O
Shop	O
on	O
West	O
8th	O
Street	O
.	O
Lambert	O
is	O
member	O
of	O
the	O
New	B-StateCapital108695539
York	I-StateCapital108695539
based	O
artist	O
group	O
Free	O
Art	O
and	O
Technology	O
Lab	O
.	O
Nikita	O
died	O
a	O
few	O
months	O
before	O
his	O
son	O
,	O
after	O
suffering	O
a	O
stroke	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
She	O
died	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
,	O
in	O
1944	O
.	O
Madison	O
Square	O
Garden	O
in	O
New	B-StateCapital108695539
York,	I-StateCapital108695539
NY	I-StateCapital108695539
He	O
later	O
left	O
Chicago	O
for	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
where	O
he	O
began	O
his	O
professional	O
acting	O
career	O
working	O
in	O
summer	O
stock	O
and	O
regional	O
theatre	O
across	O
the	O
United	O
States	O
.	O
Sir	O
(	O
James	O
)	O
Clifton	O
Robinson	O
(	O
1849–1910	O
)	O
was	O
known	O
as	O
the	O
"	O
Tramway	O
King	O
"	O
,	O
having	O
involvement	O
in	O
the	O
building	O
and	O
operating	O
of	O
street	O
tramways	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
London	O
,	O
Liverpool	O
,	O
Dublin	O
,	O
Cork	O
,	O
Bristol	O
,	O
Edinburgh	O
and	O
Los	O
Angeles	O
.	O
In	O
2018	O
,	O
the	O
Keller	O
High	O
Band	O
is	O
scheduled	O
to	O
perform	O
at	O
the	O
annual	O
Macy	O
's	O
Day	O
Parade	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
The	O
season	O
would	O
be	O
the	O
first	O
to	O
be	O
produced	O
in	O
the	O
show	O
's	O
setting	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
in	O
an	O
attempt	O
to	O
take	O
advantage	O
of	O
a	O
credit	O
change	O
.	O
Shooting	O
of	O
the	O
episodes	O
moved	O
from	O
Los	O
Angeles	O
to	O
on	O
location	O
shooting	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
,	O
where	O
the	O
show	O
is	O
set	O
.	O
However	O
,	O
she	O
is	O
remembered	O
primarily	O
as	O
the	O
first	O
woman	O
to	O
fly	O
across	O
the	O
Atlantic	O
as	O
a	O
ticketed	O
passenger	O
aboard	O
the	O
Graf	O
Zeppelin	O
on	O
its	O
return	O
flight	O
from	O
New	B-StateCapital108695539
York	I-StateCapital108695539
in	O
October	O
1928	O
.	O
Augustus	O
Kountze	O
(	O
November	O
19	O
,	O
1826–April	O
30	O
,	O
1892	O
)	O
was	O
an	O
American	O
businessman	O
based	O
in	O
Omaha	O
,	O
Nebraska	O
,	O
Kountze	O
,	O
Texas	O
and	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
.	O
A	O
wedding	O
of	O
a	O
niece	O
at	O
his	O
home	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
was	O
regarded	O
as	O
a	O
major	O
social	O
event	O
in	O
1892	O
.	O
KathE	O
Walker	O
had	O
attended	O
several	O
conventions	O
in	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
and	O
liked	O
them	O
so	O
much	O
that	O
she	O
gathered	O
several	O
friends	O
including	O
her	O
sister	O
,	O
Karolyn	O
,	O
to	O
put	O
on	O
the	O
first	O
Starcon	O
Denver	O
.	O
Babado	O
Novo	O
was	O
the	O
headliner	O
of	O
2006	O
's	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City	I-StateCapital108695539
Brazilian	O
Day	O
,	O
performing	O
live	O
for	O
an	O
audience	O
of	O
2,5	O
million	O
people	O
on	O
Times	O
Square	O
.	O
In	O
"	O
Loved	O
Less	O
(	O
The	O
History	O
of	O
Hell	O
)	O
"	O
play	O
by	O
Brian	O
Jucha	O
(	O
Via	O
Theater	O
Downtown	O
Art	O
Company	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
June	O
1997	O
:	O
Plays	O
Sir	O
Henry	O
Guildford	O
/	O
Page	O
/	O
Garter	O
/	O
King	O
of	O
Arms	O
"	O
Henry	O
VIII	O
"	O
play	O
by	O
William	O
Shakespeare	O
(	O
Joseph	O
Papp	O
Public	O
Theater	O
/	O
New	O
York	O
Shakespeare	O
Festival	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
October	O
1999	O
:	O
Plays	O
Donalbain	O
/	O
Murderer	O
in	O
"	O
Macbeth	O
"	O
play	O
by	O
William	O
Shakespeare	O
(	O
Joseph	O
Papp	O
Public	O
Theater	O
/	O
New	O
York	O
Shakespeare	O
Festival	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
October	O
1999	O
:	O
Plays	O
Thomas	O
Armstrong	O
/	O
Phil	O
in	O
"	O
An	O
Experiment	O
with	O
an	O
Air	O
Pump	O
"	O
play	O
by	O
Shelagh	O
Stephenson	O
(	O
Manhattan	O
Theatre	O
Club	O
Stage	O
I	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
September	O
2000	O
:	O
Plays	O
Johnny	O
Boyle	O
in	O
"	O
Juno	O
and	O
the	O
Paycock	O
"	O
play	O
by	O
Seán	O
O'Casey	O
(	O
Gramercy	O
Theatre	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
April	O
2001	O
:	O
Plays	O
Barnett	O
opposite	O
Amy	O
Ryan	O
in	O
"	O
Crimes	O
of	O
the	O
Heart	O
"	O
play	O
by	O
Beth	O
Henley	O
(	O
Second	O
Stage	O
Theatre	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
February	O
2003	O
:	O
Plays	O
David	O
Craig	O
in	O
"	O
Observe	O
the	O
Sons	O
of	O
Ulster	O
Marching	O
Towards	O
the	O
Somme	O
"	O
play	O
by	O
Frank	O
McGuinness	O
(	O
Mitzi	O
E.	O
Newhouse	O
Theater	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
January	O
2004	O
:	O
Plays	O
Ed	O
in	O
"	O
Five	O
Flights	O
"	O
play	O
by	O
Adam	O
Bock	O
(	O
Rattlestick	O
,	O
New	B-StateCapital108695539
York	I-StateCapital108695539
City,	I-StateCapital108695539
New	I-StateCapital108695539
York	I-StateCapital108695539
)	O
.	O
Plays	O
Harlequin	O
/	O
Tyler	O
/	O
Stage	O
Crew	O
in	O
"	O
Mr.	O
Fox	O
:	O
A	O
Rumination	O
"	O
play	O
by	O
Bill	O
Irwin	O
(	O
Peter	O
Norton	O
Space	O
,	O
New	B-StateCapital108695539
