on	O
26	O
February	O
1911	O
and	O
sailed	O
on	O
into	O
the	O
Ross	O
Sea	O
.	O
At	O
the	O
1964	O
Summer	O
Olympics	O
in	O
Tokyo	B-Prefecture108626947
,	O
Mohammad	O
Bashir	O
competed	O
in	O
the	O
lightweight	O
class	O
(	O
70	O
kg	O
)	O
but	O
only	O
went	O
up	O
to	O
the	O
third	O
round	O
.	O
The	O
album	O
captures	O
Rodrigo	O
&	O
Gabriela	O
making	O
their	O
live	O
Japanese	O
debut	O
,	O
at	O
Tokyo	B-Prefecture108626947
’s	O
Duo	O
club	O
on	O
March	O
30	O
,	O
2008	O
.	O
is	O
a	O
Japanese	O
anime	O
director	O
,	O
storyboard	O
artist	O
,	O
and	O
script	O
writer	O
born	O
October	O
10	O
,	O
1963	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
In	O
a	O
paper	O
written	O
in	O
1905	O
,	O
he	O
predicted	O
that	O
a	O
major	O
earthquake	O
would	O
hit	O
the	O
Kantō	O
region	O
around	O
Tokyo	B-Prefecture108626947
within	O
50	O
years	O
and	O
kill	O
over	O
100,000	O
people	O
,	O
and	O
advocated	O
that	O
measures	O
be	O
taken	O
.	O
Top	O
League	O
Final	O
,	O
27	O
January	O
at	O
Chichibunomiya	O
Rugby	O
Stadium	O
,	O
Tokyo	B-Prefecture108626947
:	O
It	O
features	O
polygon	O
graphics	O
and	O
takes	O
place	O
in	O
the	O
near	O
-	O
future	O
in	O
a	O
post	O
-	O
apocalyptic	O
Tokyo	B-Prefecture108626947
in	O
the	O
year	O
2020	O
,	O
where	O
the	O
dragons	O
have	O
invaded	O
the	O
city	O
.	O
Founded	O
in	O
1960	O
,	O
it	O
is	O
headquartered	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
Mariko	O
Nagai	O
(	O
born	O
in	O
1974	O
in	O
Tokyo	B-Prefecture108626947
)	O
is	O
a	O
Japanese	O
-	O
born	O
poet	O
and	O
writer	O
who	O
writes	O
in	O
English	O
.	O
Line	O
Corporation	O
,	O
located	O
in	O
Tokyo	B-Prefecture108626947
,	O
is	O
a	O
Japanese	O
subsidiary	O
of	O
the	O
South	O
Korean	O
internet	O
search	O
giant	O
Naver	O
Corporation	O
.	O
The	O
Singles	O
Tournament	O
at	O
the	O
2006	O
Toray	O
Pan	O
Pacific	O
Open	O
took	O
place	O
between	O
30	O
January	O
and	O
5	O
February	O
on	O
the	O
indoor	O
hard	O
courts	O
of	O
the	O
Tokyo	O
Metropolitan	O
Gymnasium	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
The	O
Doubles	O
Tournament	O
at	O
the	O
2006	O
Toray	O
Pan	O
Pacific	O
Open	O
took	O
place	O
between	O
30	O
January	O
and	O
5	O
February	O
on	O
the	O
indoor	O
hard	O
courts	O
of	O
the	O
Tokyo	O
Metropolitan	O
Gymnasium	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
Lisa	O
Raymond	O
and	O
Samantha	O
Stosur	O
won	O
the	O
title	O
,	O
defeating	O
Cara	O
Black	O
and	O
Rennae	O
Stubbs	O
in	O
the	O
final	O
.	O
:	O
3rd	O
Stage	O
6	O
,	O
Tour	O
of	O
Japan	O
,	O
Tokyo	B-Prefecture108626947
(	O
JPN	O
)	O
Held	O
annually	O
at	O
Tokyo	B-Prefecture108626947
's	O
Ryōgoku	O
Kokugikan	O
,	O
the	O
event	O
has	O
been	O
nicknamed	O
and	O
is	O
considered	O
NJPW	O
's	O
biggest	O
event	O
between	O
August	O
's	O
G1	O
Climax	O
and	O
the	O
January	O
4	O
Tokyo	O
Dome	O
Show	O
.	O
The	O
event	O
took	O
place	O
on	O
October	O
14	O
,	O
2013	O
,	O
in	O
Tokyo	B-Prefecture108626947
at	O
Ryōgoku	O
Kokugikan	O
and	O
featured	O
ten	O
matches	O
(	O
including	O
one	O
dark	O
match	O
)	O
,	O
four	O
of	O
which	O
were	O
contested	O
for	O
championships	O
.	O
The	O
event	O
took	O
place	O
on	O
October	O
8	O
,	O
2012	O
,	O
in	O
Tokyo	B-Prefecture108626947
at	O
Ryōgoku	O
Kokugikan	O
.	O
The	O
first	O
was	O
held	O
in	O
Tokyo	B-Prefecture108626947
at	O
Korakuen	O
Hall	O
and	O
the	O
second	O
in	O
Sendai	O
,	O
Miyagi	B-Prefecture108626947
,	O
at	O
the	O
Sendai	O
Sun	O
Plaza	O
Hall	O
.	O
The	O
event	O
took	O
place	O
on	O
November	O
11	O
,	O
2007	O
,	O
in	O
Tokyo	B-Prefecture108626947
,	O
at	O
Ryōgoku	O
Kokugikan	O
.	O
The	O
event	O
took	O
place	O
on	O
October	O
13	O
,	O
2008	O
,	O
in	O
Tokyo	B-Prefecture108626947
,	O
at	O
Ryōgoku	O
Kokugikan	O
.	O
The	O
event	O
took	O
place	O
on	O
November	O
8	O
,	O
2009	O
,	O
in	O
Tokyo	B-Prefecture108626947
,	O
at	O
Ryōgoku	O
Kokugikan	O
.	O
The	O
event	O
took	O
place	O
on	O
October	O
11	O
,	O
2010	O
,	O
in	O
Tokyo	B-Prefecture108626947
,	O
at	O
Ryōgoku	O
Kokugikan	O
.	O
The	O
event	O
took	O
place	O
on	O
October	O
10	O
,	O
2011	O
,	O
in	O
Tokyo	B-Prefecture108626947
,	O
at	O
Ryōgoku	O
Kokugikan	O
.	O
Mohamed	O
Lazhari	O
-	O
Yamani	O
(	O
born	O
April	O
12	O
,	O
1938	O
)	O
is	O
a	O
former	O
Algerian	O
gymnast	O
who	O
competed	O
in	O
the	O
1960	O
Summer	O
Olympics	O
in	O
Rome	O
for	O
France	O
and	O
at	O
the	O
1964	O
Summer	O
Olympics	O
in	O
Tokyo	B-Prefecture108626947
,	O
where	O
he	O
was	O
Algeria	O
's	O
first	O
ever	O
Olympic	O
athlete	O
.	O
They	O
regained	O
the	O
titles	O
by	O
defeating	O
The	O
Wolves	O
and	O
Wrestle-1	O
team	O
Team	O
246	O
(	O
Kaz	O
Hayashi	O
and	O
Shuji	O
Kondo	O
)	O
at	O
the	O
TNA	O
/	O
Wrestle-1	O
Kaisen	O
:	O
Outbreak	O
supershow	O
in	O
Tokyo,	B-Prefecture108626947
Japan	I-Prefecture108626947
on	O
March	O
2	O
.	O
The	O
company	O
,	O
which	O
employs	O
over	O
3,700	O
,	O
owns	O
176.6	O
kilometers	O
of	O
track	O
and	O
ninety	O
-	O
two	O
stations	O
in	O
western	O
Tokyo	B-Prefecture108626947
and	O
Saitama	B-Prefecture108626947
.	O
The	O
band	O
embarked	O
on	O
the	O
CNBLUE	O
2014	O
Arena	O
Tour	O
"	O
Wave	O
"	O
from	O
October	O
to	O
November	O
in	O
Aichi	B-Prefecture108626947
,	O
Tokyo	B-Prefecture108626947
,	O
Osaka	O
,	O
Miyagi	B-Prefecture108626947
and	O
Fukuoka	O
.	O
The	O
concerts	O
took	O
place	O
at	O
the	O
Nippon	O
Gaishi	O
Hall	O
in	O
Aichi	B-Prefecture108626947
,	O
the	O
Nippon	O
Budokan	O
in	O
Tokyo	B-Prefecture108626947
,	O
the	O
Osaka	O
-	O
jō	O
Hall	O
in	O
Osaka	O
,	O
the	O
Sekisui	O
Heim	O
Super	O
Arena	O
in	O
Miyagi	B-Prefecture108626947
,	O
and	O
the	O
Marine	O
Messe	O
Fukuoka	O
in	O
Fukuoka	O
.	O
Blum	O
&	O
Poe	O
is	O
a	O
contemporary	O
art	O
gallery	O
located	O
in	O
Los	O
Angeles	O
,	O
New	O
York	O
,	O
and	O
Tokyo	B-Prefecture108626947
.	O
A	O
peak	O
rainfall	O
total	O
occurred	O
of	O
near	O
Toyko	B-Prefecture108626947
.	O
Six	O
people	O
were	O
injured	O
throughout	O
Toyko	B-Prefecture108626947
,	O
where	O
the	O
storm	O
resulted	O
in	O
240	O
million	O
yen	O
in	O
damage	O
.	O
In	O
2004	O
,	O
as	O
Google	O
's	O
engineering	O
director	O
,	O
he	O
launched	O
and	O
led	O
their	O
Tokyo	B-Prefecture108626947
research	O
and	O
development	O
center	O
.	O
The	O
Akasaka	O
ACT	O
Theater	O
is	O
a	O
theatre	O
located	O
in	O
Akasaka	O
,	O
Minato	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
Katō	O
was	O
born	O
in	O
Tokyo	B-Prefecture108626947
,	O
as	O
the	O
third	O
son	O
of	O
Katō	O
Yasukichi	O
,	O
a	O
"	O
hatamoto	O
"	O
retainer	O
of	O
the	O
Tokugawa	O
shogunate	O
.	O
Of	O
these	O
,	O
a	O
recurrent	O
association	O
was	O
with	O
three	O
Japanese	O
musicians	O
working	O
with	O
the	O
NSO	O
under	O
a	O
cooperation	O
agreement	O
signed	O
up	O
by	O
Walter	O
Montenegro	O
in	O
his	O
capacity	O
as	O
Bolivian	O
ambassador	O
in	O
Tokyo	B-Prefecture108626947
.	O
He	O
was	O
also	O
admitted	O
as	O
a	O
student	O
by	O
a	O
prominent	O
violin	O
teacher	O
and	O
performer	O
,	O
Takeshi	O
Kobayashi	O
,	O
travelling	O
to	O
Tokyo	B-Prefecture108626947
once	O
a	O
fortnight	O
for	O
violin	O
lessons	O
.	O
Wrestle	O
Kingdom	O
7	O
in	O
Tokyo	O
Dome	O
was	O
a	O
professional	O
wrestling	O
pay	O
-	O
per	O
-	O
view	O
(	O
PPV	O
)	O
event	O
produced	O
by	O
the	O
New	O
Japan	O
Pro	O
-	O
Wrestling	O
(	O
NJPW	O
)	O
promotion	O
,	O
which	O
took	O
place	O
at	O
the	O
Tokyo	O
Dome	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
on	O
January	O
4	O
,	O
2013	O
.	O
Wrestle	O
Kingdom	O
9	O
in	O
Tokyo	O
Dome	O
was	O
a	O
professional	O
wrestling	O
pay	O
-	O
per	O
-	O
view	O
(	O
PPV	O
)	O
event	O
produced	O
by	O
the	O
New	O
Japan	O
Pro	O
Wrestling	O
(	O
NJPW	O
)	O
promotion	O
,	O
which	O
took	O
place	O
at	O
the	O
Tokyo	O
Dome	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
on	O
January	O
4	O
,	O
2015	O
.	O
Wrestle	O
Kingdom	O
8	O
in	O
Tokyo	O
Dome	O
was	O
a	O
professional	O
wrestling	O
pay	O
-	O
per	O
-	O
view	O
(	O
PPV	O
)	O
event	O
produced	O
by	O
the	O
New	O
Japan	O
Pro	O
-	O
Wrestling	O
(	O
NJPW	O
)	O
promotion	O
,	O
which	O
took	O
place	O
at	O
the	O
Tokyo	O
Dome	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
on	O
January	O
4	O
,	O
2014	O
.	O
:	O
Live	O
Budokan	O
,	O
Tokyo	B-Prefecture108626947
,	O
September	O
3	O
,	O
1980	O
Aurex	O
Jazz	O
Festival	O
"	O
,	O
with	O
Benny	O
Goodman	O
,	O
September	O
3	O
,	O
1980	O
,	O
Budokan	O
,	O
Tokyo	B-Prefecture108626947
The	O
is	O
a	O
subway	O
line	O
owned	O
and	O
operated	O
by	O
the	O
Tokyo	O
subway	O
operator	O
Tokyo	O
Metro	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
Less	O
than	O
a	O
year	O
after	O
being	O
crowned	O
,	O
Kuusela	O
chose	O
to	O
give	O
up	O
her	O
Miss	O
Universe	O
crown	O
on	O
May	O
4	O
,	O
1953	O
to	O
marry	O
Hilario	O
in	O
Tokyo	B-Prefecture108626947
after	O
a	O
whirlwind	O
courtship	O
.	O
is	O
one	O
of	O
the	O
wealthiest	O
neighborhoods	O
of	O
Tokyo	B-Prefecture108626947
,	O
located	O
in	O
the	O
northwest	O
portion	O
of	O
Minato	O
Ward	O
.	O
,	O
also	O
known	O
as	O
Sanja	O
-	O
sama	O
(	O
"	O
Shrine	O
of	O
the	O
Three	O
gods	O
"	O
)	O
,	O
is	O
one	O
of	O
the	O
most	O
famous	O
Shinto	O
shrines	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
Born	O
in	O
Edo	O
(	O
present	O
-	O
day	O
Tokyo	B-Prefecture108626947
)	O
on	O
4	O
July	O
1767	O
,	O
Bakin	O
was	O
the	O
fifth	O
son	O
of	O
Omon	O
and	O
Okiyoshi	O
.	O
After	O
service	O
in	O
the	O
Diplomatic	O
Corps	O
in	O
Shanghai	O
,	O
he	O
went	O
to	O
Japan	O
as	O
second	O
secretary	O
to	O
the	O
British	O
Legation	O
at	O
the	O
time	O
of	O
the	O
migration	O
of	O
the	O
Japanese	O
Seat	O
of	O
Power	O
from	O
Kyoto	O
to	O
Edo	O
(	O
modern	O
-	O
day	O
Tokyo	B-Prefecture108626947
,	O
known	O
as	O
the	O
"	O
Meiji	O
Restoration	O
"	O
.	O
On	O
July	O
17	O
,	O
2008	O
,	O
Chino	O
,	O
74	O
,	O
died	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
,	O
due	O
to	O
liver	O
failure	O
.	O
is	O
located	O
in	O
Setagaya	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
,	O
on	O
the	O
north	O
-	O
east	O
bank	O
of	O
the	O
Tama	O
River	O
.	O
The	O
ICBC	O
building	O
in	O
Tokyo	B-Prefecture108626947
.	O
was	O
a	O
publishing	O
company	O
based	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
metro.tokyo.jp	O
:	O
reserved	O
for	O
the	O
government	O
of	O
Tokyo	B-Prefecture108626947
Metropolis	I-Prefecture108626947
A	O
major	O
innovator	O
during	O
his	O
heyday	O
,	O
Enoken	O
's	O
stage	O
shows	O
,	O
radio	O
appearances	O
,	O
and	O
film	O
roles	O
were	O
a	O
major	O
influence	O
within	O
Tokyo	B-Prefecture108626947
theatre	O
before	O
World	O
War	O
II	O
,	O
and	O
was	O
a	O
catalyst	O
for	O
the	O
revival	O
of	O
comedy	O
in	O
the	O
postwar	O
period	O
.	O
In	O
his	O
junior	O
year	O
,	O
he	O
spent	O
two	O
semesters	O
as	O
a	O
foreign	O
exchange	O
student	O
at	O
Waseda	O
University	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
When	O
Nobuo	O
Uematsu	O
was	O
working	O
at	O
a	O
music	O
rental	O
shop	O
in	O
Tokyo	B-Prefecture108626947
,	O
a	O
woman	O
working	O
in	O
the	O
art	O
department	O
for	O
Square	O
,	O
which	O
would	O
later	O
become	O
Square	O
Enix	O
,	O
approached	O
him	O
about	O
creating	O
music	O
for	O
some	O
of	O
their	O
titles	O
in	O
development	O
,	O
and	O
he	O
agreed	O
.	O
The	O
International	O
Military	O
Tribunal	O
,	O
which	O
sat	O
in	O
Nuremberg	O
,	O
prosecuted	O
German	O
leaders	O
while	O
the	O
International	O
Military	O
Tribunal	O
for	O
the	O
Far	O
East	O
in	O
Tokyo	B-Prefecture108626947
prosecuted	O
Japanese	O
leaders	O
.	O
Japan	O
's	O
freedom	O
from	O
Western	O
penetration	O
ended	O
on	O
8	O
July	O
1853	O
,	O
when	O
Commodore	O
Matthew	O
Perry	O
of	O
the	O
U.S.	O
Navy	O
sailed	O
a	O
squadron	O
of	O
black	O
-	O
hulled	O
warships	O
into	O
Edo	O
(	O
modern	O
Tokyo	B-Prefecture108626947
)	O
harbor	O
.	O
Approximately	O
9.1	O
million	O
people	O
live	O
in	O
Tokyo	B-Prefecture108626947
,	O
the	O
capital	O
of	O
Japan	O
.	O
Tokugawa	O
Ieyasu	O
was	O
appointed	O
shogun	O
by	O
Emperor	O
Go	O
-	O
Yōzei	O
in	O
1603	O
and	O
established	O
the	O
Tokugawa	O
shogunate	O
in	O
Edo	O
(	O
modern	O
Tokyo	B-Prefecture108626947
)	O
.	O
File	O
:	O
Anime	O
-	O
Store	O
-	O
In	O
-	O
Akihabara.jpg|An	O
anime	O
store	O
in	O
Akihabara	O
,	O
Tokyo	B-Prefecture108626947
Bank	O
of	O
Japan	O
headquarters	O
in	O
Chuo	O
,	O
Tokyo	B-Prefecture108626947
.	O
View	O
of	O
Tokyo	B-Prefecture108626947
.	O
Young	O
ladies	O
celebrate	O
Coming	O
of	O
Age	O
Day	O
(	O
成人の日	O
"	O
Seijin	O
no	O
Hi	O
"	O
)	O
in	O
Harajuku	O
,	O
Tokyo	B-Prefecture108626947
.	O
Popular	O
Japanese	O
festival	O
,	O
Hanami	O
celebration	O
at	O
Ueno	O
Park	O
,	O
Tokyo	B-Prefecture108626947
.	O
Fuji	O
TV	O
headquarters	O
in	O
Tokyo	B-Prefecture108626947
.	O
The	O
national	O
territory	O
also	O
includes	O
the	O
Volcano	O
Islands	O
(	O
Kazan	O
Retto	O
)	O
such	O
as	O
Iwo	O
Jima	O
,	O
located	O
some	O
1,200	O
kilometers	O
south	O
of	O
mainland	O
Tokyo	B-Prefecture108626947
.	O
The	O
largest	O
,	O
the	O
Kantō	O
Plain	O
,	O
where	O
Tokyo	B-Prefecture108626947
is	O
situated	O
,	O
covers	O
only	O
13,000	O
square	O
kilometers	O
.	O
Tokyo	B-Prefecture108626947
is	O
at	O
about	O
35	O
degrees	O
north	O
latitude	O
,	O
comparable	O
to	O
that	O
of	O
Tehran	O
,	O
Athens	O
,	O
or	O
Las	O
Vegas	O
.	O
The	O
result	O
was	O
lengthy	O
commutes	O
for	O
many	O
workers	O
in	O
the	O
big	O
cities	O
,	O
especially	O
in	O
Tokyo	B-Prefecture108626947
area	O
where	O
daily	O
commutes	O
of	O
two	O
hours	O
each	O
way	O
are	O
common	O
.	O
Metropolitan	O
Tokyo	B-Prefecture108626947
-	O
Yokohama	O
,	O
with	O
its	O
population	O
of	O
35	O
million	O
residents	O
,	O
is	O
the	O
world	O
's	O
most	O
populous	O
city	O
.	O
In	O
2012	O
,	O
the	O
highest	O
TFR	O
was	O
1.90	O
,	O
in	O
Okinawa	B-Prefecture108626947
,	O
and	O
the	O
lowest	O
was	O
1.09	O
,	O
in	O
Tokyo	B-Prefecture108626947
.	O
The	O
National	O
Diet	O
Building	O
in	O
Tokyo	B-Prefecture108626947
.	O
The	O
Imperial	O
Palace	O
in	O
Tokyo	B-Prefecture108626947
is	O
the	O
primary	O
residence	O
of	O
the	O
Emperor	O
.	O
Some	O
of	O
the	O
most	O
popular	O
visited	O
places	O
include	O
the	O
Shinjuku	O
,	O
Ginza	O
,	O
Shibuya	O
and	O
Asakusa	O
areas	O
in	O
Tokyo	B-Prefecture108626947
,	O
and	O
the	O
cities	O
of	O
Osaka	O
,	O
Kobe	O
and	O
Kyoto	O
,	O
as	O
well	O
as	O
Himeji	O
Castle	O
.	O
Fukuoka	O
,	O
Kobe	O
,	O
Kyoto	O
,	O
Nagoya	O
,	O
Osaka	O
,	O
Sapporo	O
,	O
Sendai	O
,	O
Tokyo	B-Prefecture108626947
,	O
and	O
Yokohama	O
have	O
subway	O
systems	O
.	O
The	O
first	O
railway	O
was	O
built	O
between	O
Tokyo	B-Prefecture108626947
's	O
Shimbashi	O
Station	O
and	O
Yokohama	O
's	O
former	O
Yokohama	O
Station	O
(	O
now	O
Sakuragichō	O
Station	O
)	O
in	O
1872	O
.	O
The	O
twenty	O
-	O
three	O
major	O
seaports	O
designated	O
as	O
special	O
,	O
important	O
ports	O
by	O
the	O
Ministry	O
of	O
Land	O
,	O
Infrastructure	O
,	O
Transport	O
and	O
Tourism	O
:	O
Chiba	O
,	O
Fushiki	O
/	O
Toyama	O
,	O
Himeji	O
,	O
Hiroshima	O
,	O
Kawasaki	O
,	O
Kitakyūshū	O
,	O
Kobe	O
,	O
Kudamatsu	O
,	O
Muroran	O
,	O
Nagoya	O
,	O
Niigata	O
,	O
Osaka	O
,	O
Sakai	O
/	O
Senpoku	O
,	O
Sendai	O
/	O
Shiogama	O
,	O
Shimizu	O
,	O
Shimonoseki	O
,	O
Tokyo	B-Prefecture108626947
,	O
Tomakomai	O
,	O
Wakayama	O
,	O
Yokkaichi	O
,	O
and	O
Yokohama	O
.	O
Mongolia	O
has	O
an	O
embassy	O
in	O
Tokyo	B-Prefecture108626947
.	O
The	O
embassy	O
of	O
Lebanon	O
in	O
Japan	O
is	O
located	O
in	O
Nagatachō	O
,	O
Chiyoda	O
,	O
Tokyo	B-Prefecture108626947
.	O
Tunisia	O
has	O
an	O
embassy	O
in	O
Kudanminami	O
,	O
Chiyoda	O
,	O
Tokyo	B-Prefecture108626947
.	O
Paraguay	O
has	O
an	O
embassy	O
in	O
Tokyo	B-Prefecture108626947
.	O
A	O
kata	O
of	O
counter	O
techniques	O
developed	O
at	O
Waseda	O
University	O
in	O
Tokyo	B-Prefecture108626947
,	O
popularised	O
in	O
the	O
West	O
by	O
Mikinosuke	O
Kawaishi	O
.	O
Nevertheless	O
,	O
judo	O
became	O
an	O
Olympic	O
sport	O
for	O
men	O
in	O
the	O
1964	O
Games	O
in	O
Tokyo	B-Prefecture108626947
.	O
The	O
standard	O
dialect	O
moved	O
from	O
the	O
Kansai	O
region	O
to	O
the	O
Edo	O
(	O
modern	O
Tokyo	B-Prefecture108626947
)	O
region	O
in	O
the	O
Early	O
Modern	O
Japanese	O
period	O
(	O
early	O
17th	O
century	O
–	O
mid-19th	O
century	O
)	O
.	O
is	O
a	O
bus	O
-	O
operating	O
company	O
in	O
western	O
Tama	O
Area	O
,	O
mainly	O
in	O
Hachioji	O
and	O
Akiruno	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
It	O
is	O
located	O
on	O
the	O
second	O
floor	O
of	O
the	O
on	O
the	O
grounds	O
of	O
Tokyo	O
International	O
Airport	O
in	O
Ota	O
,	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
.	O
The	O
Japanese	O
12th	O
Area	O
Army	O
was	O
responsible	O
for	O
the	O
Kantō	O
region	O
of	O
Japan	O
and	O
was	O
headquartered	O
in	O
Tokyo	B-Prefecture108626947
.	O
These	O
works	O
were	O
published	O
in	O
the	O
city	O
of	O
Edo	O
(	O
modern	O
Tokyo	B-Prefecture108626947
)	O
.	O
is	O
a	O
Japanese	O
heavyweight	O
kickboxer	O
from	O
Tokyo	B-Prefecture108626947
,	O
currently	O
competing	O
in	O
K-1	O
.	O
While	O
on	O
this	O
Chinese	O
government	O
assignment	O
to	O
Japan	O
,	O
McCartee	O
remained	O
in	O
Tokyo	B-Prefecture108626947
as	O
professor	O
of	O
law	O
and	O
science	O
at	O
the	O
Imperial	O
University	O
(	O
now	O
Tokyo	O
University	O
)	O
,	O
curator	O
of	O
the	O
botanical	O
gardens	O
,	O
and	O
later	O
secretary	O
to	O
the	O
Chinese	O
Legation	O
there	O
until	O
1877	O
.	O
He	O
has	O
played	O
in	O
venues	O
such	O
as	O
Los	O
Angeles	O
's	O
Royce	O
Hall	O
,	O
Moscow	O
's	O
Bolshoi	O
Zal	O
and	O
Tchaikovsky	O
Zal	O
,	O
Belgrade	O
's	O
Lisinski	O
Hall	O
,	O
Bristol	O
's	O
St.	O
Georges	O
-	O
Brandon	O
Hill	O
,	O
Tokyo	B-Prefecture108626947
's	O
Suntory	O
Hall	O
and	O
Milan	O
's	O
La	O
Scala	O
.	O
"	O
Tokyo	B-Prefecture108626947
"	O
(	O
東京	O
)	O
:	O
Токио	O
"	O
(	O
Tokio	O
)	O
"	O
She	O
moved	O
to	O
Tokyo	B-Prefecture108626947
,	O
and	O
started	O
preparing	O
for	O
her	O
debut	O
.	O
Shishido	O
attended	O
schools	O
in	O
Tokyo	B-Prefecture108626947
and	O
Miyagi	B-Prefecture108626947
.	O
The	O
Agreement	O
was	O
signed	O
in	O
Tokyo	B-Prefecture108626947
by	O
Japanese	O
Foreign	O
Minister	O
Baron	O
Nishi	O
Tokujirō	O
,	O
and	O
Russian	O
Foreign	O
Minister	O
Baron	O
Roman	O
Romanovich	O
Rosen	O
.	O
In	O
the	O
games	O
,	O
Elexis	O
is	O
nemesis	O
of	O
the	O
player	O
character	O
,	O
the	O
private	O
security	O
force	O
HARDCORPS	O
commander	O
Colonel	O
John	O
R.	O
Blade	O
,	O
and	O
they	O
are	O
both	O
based	O
in	O
Freeport	O
City	O
,	O
a	O
"	O
near	O
-	O
future	O
mixture	O
of	O
San	O
Francisco	O
,	O
Tokyo	B-Prefecture108626947
and	O
New	O
York	O
.	O
"	O
It	O
was	O
the	O
first	O
time	O
that	O
Japan	O
had	O
hosted	O
the	O
Winter	O
Olympic	O
Games	O
,	O
but	O
second	O
time	O
overall	O
after	O
the	O
1964	O
Summer	O
Olympics	O
in	O
Tokyo	B-Prefecture108626947
.	O
Following	O
Japan	O
’s	O
poor	O
showing	O
during	O
its	O
Olympic	O
debut	O
at	O
the	O
1912	O
Summer	O
Olympics	O
in	O
Stockholm	O
,	O
Sweden	O
,	O
Japan	O
planned	O
for	O
increased	O
participation	O
and	O
the	O
discipline	O
of	O
its	O
athletes	O
in	O
the	O
1916	O
Summer	O
Olympics	O
planned	O
for	O
Berlin	O
,	O
Germany	O
(	O
which	O
was	O
subsequently	O
cancelled	O
by	O
World	O
War	O
I.	O
Japan	O
also	O
expanded	O
its	O
participation	O
in	O
international	O
sporting	O
events	O
,	O
by	O
competing	O
in	O
the	O
Far	O
Eastern	O
Games	O
held	O
in	O
Manila	O
in	O
1913	O
,	O
Shanghai	O
in	O
1915	O
,	O
Tokyo	B-Prefecture108626947
in	O
1917	O
and	O
Manila	O
in	O
1919	O
.	O
National	O
Fitness	O
Day	O
”	O
with	O
games	O
held	O
at	O
the	O
athletic	O
grounds	O
of	O
Meiji	O
Shrine	O
in	O
Tokyo	B-Prefecture108626947
.	O
Based	O
in	O
Tokyo	B-Prefecture108626947
,	O
Japan	O
until	O
the	O
end	O
of	O
World	O
War	O
II	O
.	O
JR	O
Bus	O
Tohoku	O
operates	O
routes	O
connecting	O
the	O
Tohoku	O
region	O
to	O
the	O
Tokyo	B-Prefecture108626947
metropolitan	O
area	O
and	O
cities	O
within	O
the	O
region	O
,	O
as	O
well	O
as	O
regional	O
routes	O
providing	O
intra	O
-	O
regional	O
service	O
.	O
There	O
are	O
four	O
types	O
of	O
municipalities	O
in	O
Japan	O
:	O
cities	O
,	O
towns	O
,	O
villages	O
and	O
special	O
wards	O
(	O
the	O
"	O
ku	O
