Lyon	B-Prefecture108626947
and	O
Liège	O
,	O
retained	O
cultural	O
identities	O
distinct	O
from	O
the	O
metropolis	O
.	O
Furniture	O
made	O
in	O
provincial	O
centers	O
such	O
as	O
Blois	B-Prefecture108626947
and	O
Orléans	B-Prefecture108626947
in	O
the	O
Loire	O
valley	O
,	O
and	O
at	O
Lyon	B-Prefecture108626947
or	O
Liège	O
(	O
Not	O
part	O
of	O
France	O
politically	O
but	O
within	O
its	O
cultural	O
orbit	O
)	O
,	O
followed	O
at	O
some	O
distance	O
the	O
design	O
innovations	O
that	O
were	O
initiated	O
in	O
the	O
luxury	O
trades	O
of	O
Paris	O
,	O
often	O
with	O
a	O
time	O
lag	O
that	O
could	O
amount	O
to	O
decades	O
.	O
Georges	O
Eugène	O
Charles	O
Beauvisage	O
(	O
29	O
January	O
1852	O
,	O
in	O
Paris	B-Prefecture108626947
–	O
8	O
April	O
1925	O
,	O
in	O
Lyon	B-Prefecture108626947
)	O
was	O
a	O
French	O
botanist	O
and	O
politician	O
.	O
In	O
addition	O
to	O
his	O
political	O
work	O
,	O
he	O
now	O
works	O
in	O
the	O
town	O
hall	O
at	O
Lyon	B-Prefecture108626947
.	O
This	O
distinguishes	O
these	O
groups	O
from	O
the	O
Mother	O
-	O
groups	O
provided	O
with	O
inscriptions	O
,	O
such	O
as	O
that	O
in	O
the	O
Musée	O
de	O
Fourvière	O
in	O
Lyon	B-Prefecture108626947
,	O
probably	O
originally	O
part	O
of	O
a	O
Lararium	O
and	O
meant	O
to	O
guarantee	O
prosperity	O
,	O
health	O
,	O
and	O
domestic	O
happiness	O
.	O
The	O
Jesuits	O
probably	O
sponsored	O
printing	O
of	O
Latin	O
devotional	O
works	O
such	O
as	O
"	O
De	O
Imitatione	O
Christi	O
"	O
by	O
Thomas	O
à	O
Kempis	O
,	O
printed	O
in	O
Lyon	B-Prefecture108626947
in	O
1564	O
and	O
recorded	O
in	O
the	O
Ingolstadt	O
college	O
library	O
in	O
1568	O
.	O
In	O
2013	O
,	O
she	O
spoke	O
at	O
the	O
International	O
Forum	O
on	O
the	O
Novel	O
,	O
run	O
by	O
Villa	O
Gillet	O
in	O
Lyon,	B-Prefecture108626947
France	I-Prefecture108626947
,	O
on	O
the	O
subject	O
of	O
"	O
Portraits	O
and	O
Faces	O
:	O
Appearance	O
and	O
Disfigurment	O
"	O
.	O
Pierre	O
Fédida	O
(	O
30	O
October	O
1934	O
,	O
Lyon	B-Prefecture108626947
–	O
1	O
November	O
2002	O
,	O
Paris	O
)	O
was	O
a	O
French	O
psychoanalyst	O
,	O
who	O
studied	O
under	O
Gilles	O
Deleuze	O
.	O
The	O
historical	O
Burgundy	O
correlates	O
with	O
the	O
border	O
area	O
of	O
France	O
,	O
Italy	O
and	O
Switzerland	O
and	O
includes	O
the	O
major	O
modern	O
cities	O
of	O
Geneva	O
and	O
Lyon	B-Prefecture108626947
.	O
Exhibition	O
"	O
Rives	O
sur	O
Berges	O
"	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
2007	O
.	O
12	O
.	O
The	O
encyclical	O
continues	O
the	O
list	O
of	O
those	O
early	O
Christian	O
thinkers	O
who	O
have	O
labored	O
to	O
defend	O
the	O
faith	O
from	O
error	O
and	O
develop	O
a	O
philosophically	O
informed	O
account	O
of	O
it	O
:	O
Quadratus	O
,	O
Aristides	O
,	O
Hermias	O
,	O
Athenagoras	O
,	O
Irenaeus	O
of	O
Lyon	B-Prefecture108626947
,	O
Clement	O
of	O
Alexandria	O
,	O
Origen	O
,	O
Tertullian	O
,	O
amongst	O
others	O
,	O
are	O
listed	O
.	O
The	O
company	O
has	O
toured	O
the	O
world	O
,	O
performing	O
in	O
the	O
most	O
important	O
cultural	O
festivals	O
,	O
such	O
as	O
:	O
The	O
Autumn	O
Festival	O
in	O
Madrid	O
,	O
Biennale	O
de	O
la	O
Danse	O
de	O
Lyon	B-Prefecture108626947
,	O
Colorado	O
Dance	O
Festival	O
,	O
The	O
American	O
Dance	O
Festival	O
,	O
World	O
Financial	O
Center	O
in	O
New	O
York	O
,	O
and	O
twice	O
at	O
the	O
Kennedy	O
Center	O
.	O
France	O
:	O
Lille	B-Prefecture108626947
,	O
Lyon	B-Prefecture108626947
,	O
and	O
Poitiers	B-Prefecture108626947
Hôpital	O
Femme	O
Mères	O
Enfants	O
de	O
Bron	O
,	O
Lyon	B-Prefecture108626947
Marseille	O
railway	O
via	O
Lyon	B-Prefecture108626947
(	O
the	O
PLM	O
)	O
in	O
the	O
1840s	O
led	O
to	O
the	O
replacement	O
in	O
local	O
agricultures	O
of	O
madders	O
by	O
other	O
fruit	O
and	O
vegetables	O
.	O
In	O
January	O
1814	O
,	O
he	O
transferred	O
to	O
eastern	O
France	O
to	O
fight	O
the	O
Austrians	O
who	O
were	O
on	O
the	O
verge	O
of	O
capturing	O
Lyon	B-Prefecture108626947
.	O
In	O
January	O
1814	O
,	O
he	O
was	O
attached	O
to	O
Marshal	O
Pierre	O
Augereau	O
's	O
command	O
which	O
was	O
based	O
at	O
Lyon	B-Prefecture108626947
.	O
On	O
14	O
January	O
,	O
Musnier	O
had	O
only	O
1,200	O
soldiers	O
and	O
500	O
conscripts	O
to	O
defend	O
the	O
city	O
of	O
Lyon	B-Prefecture108626947
.	O
From	O
1916	O
to	O
1926	O
,	O
the	O
Galeries	O
Lafayette	O
expanded	O
to	O
locations	O
including	O
Nice	B-Prefecture108626947
,	O
Lyon	B-Prefecture108626947
,	O
Nantes	B-Prefecture108626947
,	O
and	O
Montpellier	B-Prefecture108626947
.	O
was	O
a	O
famous	O
French	O
chef	O
,	O
the	O
first	O
woman	O
to	O
earn	O
three	O
Michelin	O
stars	O
(	O
1933	O
)	O
,	O
turning	O
Lyon	B-Prefecture108626947
into	O
France	O
's	O
capital	O
of	O
gastronomy	O
.	O
Born	O
a	O
simple	O
country	O
girl	O
in	O
the	O
hills	O
of	O
Bresse	O
she	O
started	O
her	O
first	O
restaurant	O
in	O
1921	O
,	O
obtaining	O
help	O
from	O
French	O
food	O
critic	O
Curnonsky	O
.	O
They	O
began	O
their	O
tour	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
within	O
the	O
Free	O
Zone	O
,	O
in	O
1939	O
.	O
Jean	O
Reynaud	O
(	O
14	O
February	O
1806	O
,	O
Lyon	B-Prefecture108626947
–	O
28	O
June	O
1863	O
,	O
Paris	B-Prefecture108626947
)	O
was	O
a	O
French	O
socialist	O
philosopher	O
.	O
She	O
has	O
also	O
become	O
highly	O
involved	O
in	O
building	O
ecumenical	O
relations	O
,	O
and	O
was	O
a	O
member	O
of	O
the	O
Central	O
Committee	O
of	O
the	O
Conference	O
of	O
European	O
Churches	O
(	O
CEC	O
)	O
2003	O
-	O
2009	O
(	O
and	O
also	O
moderated	O
CEC	O
's	O
Assembly	O
held	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
in	O
July	O
2009	O
)	O
.	O
Having	O
reached	O
Cremona	O
,	O
Lautrec	O
left	O
Lescun	O
in	O
command	O
of	O
the	O
remnants	O
of	O
the	O
French	O
army	O
and	O
rode	O
unescorted	O
to	O
Lyon	B-Prefecture108626947
,	O
to	O
make	O
his	O
report	O
to	O
Francis	O
I.	O
Le	O
Glay	O
Marcel	O
,	O
directeur	O
des	O
Antiquités	O
historiques	O
de	O
la	O
région	O
Rhône	O
-	O
Alpes	O
,	O
et	O
Delarbre	O
Franck	O
,	O
"	O
Alba	O
Augusta	O
Helviorum	O
''	O
,	O
Lyon	B-Prefecture108626947
,	O
Société	O
des	O
Enfants	O
et	O
Amis	O
d'Alba	O
,	O
1960	O
,	O
rééditions	O
:	O
1966	O
,	O
1967	O
,	O
1968	O
,	O
1969	O
,	O
p.	O
24	O
;	O
[	O
primary	O
]	O
King	O
Béla	O
IV	O
sent	O
Bartholomew	O
to	O
Lyon	B-Prefecture108626947
in	O
1247	O
in	O
order	O
to	O
seek	O
assistance	O
from	O
Pope	O
Innocent	O
IV	O
against	O
a	O
planned	O
new	O
Mongol	O
invasion	O
.	O
At	O
the	O
2013	O
IPC	O
Athletics	O
World	O
Championships	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
he	O
won	O
a	O
gold	O
medal	O
in	O
the	O
Men	O
's	O
100	O
m	O
and	O
a	O
silver	O
medal	O
in	O
the	O
Men	O
's	O
200	O
m	O
T42	O
events	O
.	O
However	O
,	O
the	O
Assemblée	O
nationale	O
rejected	O
his	O
idea	O
and	O
retained	O
8	O
mints	O
:	O
Paris	O
,	O
Lyon	B-Prefecture108626947
,	O
Bordeaux	B-Prefecture108626947
,	O
Bayonne	O
,	O
Perpignan	B-Prefecture108626947
,	O
Nantes	B-Prefecture108626947
,	O
Lille	B-Prefecture108626947
,	O
and	O
Strasbourg	B-Prefecture108626947
.	O
Culturally	O
,	O
the	O
Sorbonne	O
university	O
and	O
Louvre	O
museum	O
were	O
both	O
establishing	O
extensions	O
in	O
the	O
UAE	O
,	O
and	O
there	O
was	O
a	O
plan	O
to	O
recreate	O
a	O
miniature	O
Lyon	B-Prefecture108626947
city	O
in	O
Dubai	O
complete	O
with	O
public	O
squares	O
,	O
restaurants	O
and	O
museums	O
.	O
At	O
Lyons	B-Prefecture108626947
royalist	O
and	O
Girondin	O
sections	O
had	O
gained	O
control	O
of	O
the	O
"	O
Hotel	O
de	O
Ville	O
"	O
after	O
a	O
fierce	O
struggle	O
,	O
in	O
which	O
it	O
was	O
said	O
that	O
eight	O
hundred	O
republicans	O
had	O
perished	O
.	O
He	O
was	O
a	O
professor	O
of	O
Egyptology	O
at	O
Lyon	B-Prefecture108626947
(	O
from	O
1937	O
)	O
and	O
Paris	B-Prefecture108626947
(	O
from	O
1953	O
)	O
.	O
Olympique	O
Lyonnais	O
is	O
a	O
French	O
professional	O
association	O
football	O
club	O
based	O
in	O
Lyon	B-Prefecture108626947
,	O
Rhône	O
-	O
Alpes	O
,	O
playing	O
in	O
Ligue	O
1	O
,	O
the	O
top	O
level	O
of	O
the	O
French	O
football	O
league	O
system	O
,	O
as	O
of	O
the	O
2010–11	O
season	O
.	O
The	O
origins	O
of	O
Vermorel	O
go	O
back	O
at	O
least	O
to	O
the	O
business	O
set	O
up	O
in	O
1843	O
by	O
Antoine	O
Vermorel	O
in	O
a	O
small	O
village	O
called	O
Beauregard	O
,	O
in	O
the	O
countryside	O
up	O
-	O
river	O
of	O
Lyon	B-Prefecture108626947
.	O
In	O
August	O
1901	O
,	O
after	O
working	O
with	O
Vermorel	O
for	O
slightly	O
under	O
four	O
years	O
,	O
Pilain	O
left	O
in	O
order	O
to	O
try	O
again	O
establishing	O
his	O
own	O
automobile	O
manufacturing	O
business	O
,	O
setting	O
himself	O
up	O
at	O
a	O
premises	O
at	O
51	O
rue	O
de	O
l'Abondance	O
in	O
nearby	O
Lyon	B-Prefecture108626947
.	O
Hippolyte	O
Laroche	O
was	O
born	O
on	O
26	O
January	O
1848	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
.	O
Alessandra	O
Sublet	O
was	O
born	O
in	O
Lyon	B-Prefecture108626947
,	O
the	O
daughter	O
of	O
Joël	O
Sublet	O
,	O
a	O
former	O
soccer	O
player	O
of	O
the	O
Olympique	O
Lyonnais	O
in	O
the	O
1970s	O
.	O
With	O
John	O
Byfield	O
,	O
Bonner	O
engraved	O
for	O
"	O
The	O
Dance	O
of	O
Death	O
"	O
,	O
edited	O
by	O
Francis	O
Douce	O
in	O
1833	O
,	O
Hans	O
Holbein	O
's	O
"	O
Imagines	O
Mortis	O
"	O
,	O
from	O
the	O
Lyon	B-Prefecture108626947
edition	O
of	O
1547	O
.	O
He	O
escaped	O
to	O
the	O
Saar	O
,	O
then	O
a	O
League	O
of	O
Nations	O
Mandate	O
,	O
and	O
later	O
to	O
Toulouse	B-Prefecture108626947
and	O
Lyon	B-Prefecture108626947
.	O
He	O
was	O
born	O
to	O
a	O
Jewish	O
family	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
in	O
1943	O
,	O
"	O
under	O
a	O
false	O
name	O
...	O
in	O
a	O
post	O
-	O
office	O
that	O
was	O
a	O
The	O
copies	O
of	O
the	O
manuscript	O
he	O
sent	O
to	O
the	O
publishers	O
in	O
Zagreb	O
and	O
Belgrade	O
disappeared	O
without	O
trace	O
,	O
but	O
Štajner	O
had	O
already	O
sent	O
the	O
original	O
manuscript	O
to	O
his	O
brother	O
living	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
.	O
Jean	O
de	O
Tournes	O
was	O
born	O
in	O
Lyon	B-Prefecture108626947
in	O
1504	O
.	O
Both	O
series	O
were	O
published	O
in	O
Lyon	B-Prefecture108626947
in	O
France	O
by	O
a	O
German	O
publisher	O
,	O
having	O
been	O
created	O
in	O
Switzerland	O
.	O
At	O
her	O
third	O
IPC	O
Athletics	O
World	O
Championships	O
,	O
Lyon,	B-Prefecture108626947
France	I-Prefecture108626947
in	O
2013	O
,	O
she	O
won	O
a	O
bronze	O
medals	O
in	O
the	O
Women	O
's	O
Shot	O
Put	O
and	O
Women	O
's	O
Discus	O
F35/36	O
events	O
.	O
The	O
Fontaine	O
Bartholdi	O
in	O
Lyon	B-Prefecture108626947
(	O
1892	O
)	O
was	O
created	O
by	O
the	O
sculptor	O
of	O
the	O
Statue	O
of	O
Liberty	O
.	O
Antoine	O
d'Estaing	O
(	O
1455	O
-	O
†28	O
February	O
1523	O
)	O
,	O
member	O
of	O
the	O
grand	O
council	O
of	O
Louis	O
XII	O
(	O
1495	O
)	O
,	O
bishop	O
of	O
Angoulême	O
(	O
1506–1523	O
)	O
,	O
dean	O
of	O
the	O
chapter	O
of	O
Lyon	B-Prefecture108626947
(	O
1514	O
)	O
.	O
At	O
the	O
2013	O
IPC	O
Athletics	O
World	O
Championships	O
,	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
she	O
won	O
a	O
bronze	O
medal	O
in	O
the	O
Women	O
's	O
800	O
m	O
T53	O
.	O
At	O
the	O
2013	O
IPC	O
Athletics	O
World	O
Championships	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
she	O
won	O
silver	O
medals	O
in	O
the	O
Women	O
's	O
100	O
m	O
,	O
Women	O
's	O
200	O
m	O
and	O
Women	O
's	O
800	O
m	O
T53	O
and	O
a	O
bronze	O
medal	O
in	O
the	O
400	O
m	O
T53	O
.	O
Avallon	O
is	O
located	O
50	O
km	O
south	O
-	O
southeast	O
of	O
Auxerre	B-Prefecture108626947
,	O
served	O
by	O
a	O
branch	O
of	O
the	O
Paris	B-Prefecture108626947
-	O
Lyon	B-Prefecture108626947
railway	O
and	O
by	O
exit	O
22	O
of	O
the	O
A6	O
motorway	O
.	O
That	O
year	O
he	O
became	O
a	O
professor	O
at	O
Toulouse	O
,	O
and	O
one	O
year	O
later	O
,	O
1848	O
,	O
he	O
became	O
professor	O
of	O
mathematics	O
at	O
Lyon	B-Prefecture108626947
.	O
A	O
part	O
of	O
it	O
was	O
first	O
printed	O
in	O
a	O
Latin	O
translation	O
by	O
Annibal	O
della	O
Croce	O
(	O
Crucejus	O
)	O
,	O
in	O
Lyon	B-Prefecture108626947
,	O
1544	O
;	O
his	O
complete	O
translation	O
appeared	O
in	O
Basel	O
in	O
1554	O
.	O
Lyon	O
-	O
style	O
”	O
,	O
after	O
the	O
French	O
city	O
of	O
Lyon	B-Prefecture108626947
.	O
Étienne	O
-	O
Jehandier	O
Desrochers	O
(	O
1668	O
,	O
Lyon	B-Prefecture108626947
–	O
1741	O
,	O
Paris	B-Prefecture108626947
)	O
was	O
an	O
18th	O
-	O
century	O
French	O
engraver	O
best	O
known	O
for	O
his	O
small	O
portraits	O
of	O
his	O
contemporaries	O
.	O
Lyon	B-Prefecture108626947
–	O
Lyon	O
-	O
Saint	O
Exupéry	O
Airport	O
His	O
tertiary	O
education	O
was	O
gained	O
at	O
schools	O
of	O
Fine	O
Art	O
in	O
Munich	O
,	O
Zurich	O
,	O
Lausanne	O
,	O
and	O
Lyon	B-Prefecture108626947
.	O
In	O
1880	O
he	O
was	O
appointed	O
a	O
professor	O
of	O
botany	O
to	O
the	O
faculty	O
of	O
sciences	O
at	O
Lyon	B-Prefecture108626947
.	O
During	O
this	O
voyage	O
he	O
visited	O
much	O
of	O
the	O
France	O
,	O
including	O
Marseille	B-Prefecture108626947
,	O
Aix	O
-	O
en	O
-	O
Provence	O
,	O
Lyon	B-Prefecture108626947
and	O
eventually	O
Paris	B-Prefecture108626947
,	O
where	O
he	O
was	O
moving	O
in	O
social	O
circles	O
around	O
Encyclopédistes	O
,	O
thus	O
meeting	O
d'Alembert	O
,	O
Marmontel	O
and	O
Rousseau	O
.	O
In	O
Lyon	B-Prefecture108626947
,	O
in	O
Vichy	O
France	O
,	O
Cardinal	O
Gerlier	O
had	O
defiantly	O
refused	O
to	O
hand	O
over	O
Jewish	O
children	O
being	O
sheltered	O
in	O
Catholic	O
homes	O
,	O
and	O
on	O
September	O
9	O
it	O
was	O
reported	O
in	O
London	O
that	O
Vichy	O
French	O
authorities	O
had	O
ordered	O
the	O
arrest	O
of	O
all	O
Catholic	O
priests	O
sheltering	O
Jews	O
in	O
the	O
unoccupied	O
zone	O
.	O
The	O
"	O
Amitiés	O
Chrétiennes	O
"	O
organisation	O
operated	O
out	O
of	O
Lyon	B-Prefecture108626947
to	O
secure	O
hiding	O
places	O
for	O
Jewish	O
children	O
.	O
They	O
lived	O
in	O
Lyon	B-Prefecture108626947
and	O
Albertville	O
,	O
where	O
Richarme	O
married	O
in	O
1926	O
.	O
Born	O
:	O
Salomon	O
Gluck	O
,	O
Swiss	O
-	O
French	O
physician	O
and	O
resistance	O
fighter	O
,	O
member	O
of	O
the	O
French	O
resistance	O
in	O
Lyon	B-Prefecture108626947
,	O
in	O
Zürich	O
(	O
d.	O
1945	O
,	O
executed	O
)	O
;	O
Herbert	O
Czaja	O
,	O
German	O
politician	O
,	O
member	O
of	O
Bundestag	O
(	O
Parliament	O
of	O
West	O
Germany	O
)	O
from	O
1953	O
to	O
1990	O
,	O
and	O
President	O
of	O
the	O
Federation	O
of	O
Expellees	O
from	O
1970	O
to	O
1994	O
,	O
in	O
Cieszyn	O
,	O
Austria	O
-	O
Hungary	O
(	O
now	O
Poland	O
)	O
(	O
d.	O
1997	O
)	O
;	O
Thakin	O
Lwin	O
,	O
Burmese	O
union	O
leader	O
and	O
politician	O
,	O
co	O
-	O
founder	O
of	O
the	O
Burma	O
Workers	O
Party	O
,	O
in	O
Tharrawaddy	O
District	O
,	O
Burma	O
(	O
d.	O
1996	O
)	O
The	O
first	O
ISSPIC	O
conference	O
was	O
held	O
in	O
1976	O
in	O
Lyon	B-Prefecture108626947
.	O
He	O
taught	O
for	O
a	O
short	O
period	O
at	O
the	O
Medical	O
Faculty	O
in	O
Lyon	B-Prefecture108626947
,	O
then	O
became	O
a	O
lecturer	O
in	O
general	O
chemistry	O
in	O
Lyon	O
.	O
He	O
spent	O
time	O
in	O
Lyon	B-Prefecture108626947
together	O
with	O
the	O
Flemish	O
painter	O
Laureys	O
Franck	O
and	O
was	O
in	O
contact	O
there	O
with	O
the	O
Dutch	O
engraver	O
Nicolaas	O
van	O
Helt	O
Stockade	O
and	O
the	O
Dutch	O
painter	O
Jan	O
Asselijn	O
.	O
-1990	O
)	O
was	O
a	O
French	O
Jesuit	O
at	O
Fourvière	O
,	O
Lyon	B-Prefecture108626947
and	O
co	O
-	O
founder	O
(	O
with	O
Jean	O
Daniélou	O
and	O
Henri	O
de	O
Lubac	O
)	O
of	O
the	O
"	O
Sources	O
Chrétiennes	O
"	O
collection	O
.	O
Lyon	B-Prefecture108626947
(	O
opened	O
on	O
April	O
30	O
,	O
2016	O
)	O
14	O
July	O
1907	O
—	O
Belfort	B-Prefecture108626947
to	O
Lyon	B-Prefecture108626947
,	O
16	O
July	O
1907	O
—	O
Lyon	B-Prefecture108626947
to	O
Grenoble	B-Prefecture108626947
,	O
19	O
July	O
1908	O
—	O
Belfort	B-Prefecture108626947
to	O
Lyon	B-Prefecture108626947
,	O
21	O
July	O
1908	O
—	O
Lyon	B-Prefecture108626947
to	O
Grenoble	B-Prefecture108626947
,	O
11	O
July	O
1909	O
—	O
Belfort	B-Prefecture108626947
to	O
Lyon	B-Prefecture108626947
,	O
13	O
July	O
1909	O
—	O
Lyon	B-Prefecture108626947
to	O
Grenoble	B-Prefecture108626947
,	O
9	O
July	O
1910	O
—	O
Belfort	B-Prefecture108626947
to	O
Lyon	B-Prefecture108626947
,	O
11	O
July	O
1910	O
—	O
Lyon	B-Prefecture108626947
to	O
Grenoble	B-Prefecture108626947
,	O
The	O
French	O
Covered	O
Court	O
Championships	O
its	O
original	O
name	O
also	O
known	O
as	O
the	O
French	O
Covered	O
Court	O
Open	O
Championships	O
and	O
the	O
French	O
Indoors	O
was	O
a	O
tennis	O
event	O
held	O
from	O
1895	O
through	O
1971	O
in	O
Paris,	B-Prefecture108626947
France	I-Prefecture108626947
and	O
Lyon,	B-Prefecture108626947
France	I-Prefecture108626947
.	O
Astroballe	O
,	O
or	O
L'Astroballe	O
is	O
an	O
indoor	O
sports	O
arena	O
that	O
is	O
located	O
in	O
the	O
Cusset	O
neighborhood	O
of	O
Villeurbanne	O
,	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
near	O
the	O
Metro	O
Station	O
Laurent	O
Bonnevay	O
(	O
line	O
A	O
)	O
.	O
The	O
brother	O
of	O
,	O
bishop	O
of	O
Quimper	B-Prefecture108626947
,	O
he	O
studied	O
in	O
Lyon	B-Prefecture108626947
and	O
soon	O
moved	O
to	O
Paris	O
where	O
he	O
was	O
Secretary	O
of	O
count	O
Stanislas	O
de	O
Clermont	O
-	O
Tonnerre	O
.	O
Antoine	O
Dérizet	O
(	O
1697–1768	O
)	O
,	O
of	O
Lyon	B-Prefecture108626947
,	O
was	O
an	O
experimentally	O
classicizing	O
French	O
Late	O
Baroque	O
architect	O
who	O
spent	O
much	O
of	O
his	O
career	O
in	O
Rome	O
,	O
where	O
he	O
designed	O
the	O
churches	O
of	O
Church	O
of	O
SS	O
.	O
Claudius	O
and	O
Andrew	O
of	O
the	O
Burgundian	O
(	O
1729	O
?	O
)	O
,	O
where	O
he	O
experimented	O
with	O
reviving	O
the	O
High	O
Renaissance	O
central	O
planning	O
of	O
a	O
Greek	O
cross	O
surmounted	O
by	O
a	O
central	O
dome	O
,	O
and	O
,	O
facing	O
Trajan	O
's	O
Forum	O
,	O
Santissimo	O
Nome	O
di	O
Maria	O
(	O
1736–38	O
)	O
,	O
which	O
is	O
elliptical	O
in	O
plan	O
,	O
with	O
radiating	O
chapels	O
.	O
It	O
took	O
place	O
at	O
the	O
Palais	O
des	O
Sports	O
de	O
Gerland	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
from	O
22	O
October	O
through	O
28	O
October	O
2007	O
.	O
Ampère	O
Museum	O
–	O
a	O
French	O
-	O
language	O
site	O
from	O
the	O
museum	O
in	O
Poleymieux	O
-	O
au	O
-	O
Mont	O
-	O
d'or	O
,	O
near	O
Lyon	B-Prefecture108626947
,	O
France	O
He	O
left	O
Lyon	B-Prefecture108626947
in	O
the	O
spring	O
of	O
1245	O
for	O
the	O
Levant	O
.	O
The	O
Lumière	O
brothers	O
,	O
Auguste	O
Marie	O
Louis	O
Nicolas	O
(	O
19	O
October	O
1862	O
,	O
Besançon	B-Prefecture108626947
,	O
France	O
–	O
10	O
April	O
1954	O
,	O
Lyon	B-Prefecture108626947
)	O
and	O
Louis	O
Jean	O
(	O
5	O
October	O
1864	O
,	O
Besançon	B-Prefecture108626947
,	O
France	O
–	O
6	O
June	O
1948	O
,	O
Bandol	O
)	O
,	O
were	O
among	O
the	O
first	O
filmmakers	O
in	O
history	O
.	O
They	O
moved	O
to	O
Lyon	B-Prefecture108626947
in	O
1870	O
,	O
where	O
son	O
Edouard	O
and	O
three	O
daughters	O
were	O
born	O
.	O
Their	O
house	O
in	O
Lyon	B-Prefecture108626947
is	O
now	O
the	O
Institut	O
Lumière	O
museum	O
.	O
Now	O
plays	O
for	O
Lyons	B-Prefecture108626947
in	O
France	O
.	O
=	O
=	O
=	O
Lyon	B-Prefecture108626947
=	O
=	O
=	O
Arkane	O
Studios	O
SASU	O
is	O
a	O
French	O
video	O
game	O
developer	O
based	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
.	O
Vélo'v	O
bicycle	O
sharing	O
system	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
.	O
Annonay	O
-	O
Vienne	O
-	O
Lyon	B-Prefecture108626947
On	O
15	O
June	O
1500	O
,	O
he	O
was	O
taken	O
to	O
France	O
and	O
imprisoned	O
in	O
Lyon	B-Prefecture108626947
,	O
later	O
at	O
the	O
Tour	O
de	O
Bourges	O
.	O
The	O
Congregation	O
of	O
the	O
Sisters	O
of	O
St.	O
Joseph	O
of	O
Bourg	O
grew	O
out	O
of	O
the	O
Congregation	O
of	O
the	O
Sisters	O
of	O
St.	O
Joseph	O
of	O
Lyon	B-Prefecture108626947
which	O
had	O
been	O
disbanded	O
during	O
the	O
French	O
Revolution	O
.	O
In	O
1819	O
a	O
foundation	O
from	O
the	O
mother	O
house	O
in	O
Lyon	B-Prefecture108626947
was	O
established	O
in	O
the	O
Diocese	O
of	O
Belley	O
under	O
the	O
leadership	O
of	O
Mother	O
Saint	O
Joseph	O
Chaney	O
.	O
The	O
probe	O
carried	O
out	O
by	O
the	O
French	O
Agency	O
of	O
medical	O
safety	O
of	O
food	O
(	O
AFSSA	O
)	O
of	O
Lyon	B-Prefecture108626947
highlighted	O
the	O
fact	O
that	O
the	O
animal	O
was	O
infected	O
with	O
Bovine	O
spongiform	O
encephalopathy	O
(	O
BSE	O
)	O
,	O
more	O
known	O
under	O
the	O
name	O
of	O
"	O
mad	O
cow	O
disease	O
"	O
.	O
He	O
was	O
born	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
.	O
St	O
Pancras	O
provides	O
international	O
Eurostar	O
services	O
via	O
the	O
Channel	O
Tunnel	O
to	O
cities	O
including	O
Paris	B-Prefecture108626947
,	O
Brussels	O
,	O
Lyon	B-Prefecture108626947
and	O
Marseilles	B-Prefecture108626947
,	O
with	O
journeys	O
to	O
Paris	O
in	O
around	O
2	O
hours	O
15	O
minutes	O
and	O
to	O
Brussels	O
in	O
around	O
1	O
hour	O
50	O
minutes	O
.	O
He	O
studied	O
Political	O
Science	O
at	O
the	O
Institute	O
of	O
Political	O
Science	O
in	O
Lyon	B-Prefecture108626947
,	O
France	O
,	O
majoring	O
in	O
information	O
and	O
communications	O
.	O
"	O
Hôtel	O
Terminus	O
:	O
The	O
Life	O
and	O
Times	O
of	O
Klaus	O
Barbie	O
"	O
would	O
take	O
several	O
years	O
to	O
finish	O
,	O
as	O
the	O
filmmakers	O
followed	O
the	O
trail	O
of	O
SS	O
officer	O
Klaus	O
Barbie	O
from	O
his	O
home	O
in	O
Bolivia	O
to	O
Lyons,	B-Prefecture108626947
France	I-Prefecture108626947
,	O
where	O
he	O
was	O
tried	O
for	O
crimes	O
against	O
humanity	O
.	O
In	O
1854	O
,	O
CGE	O
obtained	O
a	O
concession	O
in	O
order	O
to	O
supply	O
water	O
to	O
the	O
public	O
in	O
Lyon	B-Prefecture108626947
,	O
serving	O
in	O
that	O
capacity	O
for	O
over	O
a	O
hundred	O
years	O
.	O
The	O
Lyon	B-Prefecture108626947
-	O
Lille	O
connection	O
by	O
TGV	O
began	O
in	O
1984	O
,	O
using	O
conventional	O
lines	O
between	O
the	O
Ile	O
-	O
de	O
-	O
France	O
and	O
Lille	B-Prefecture108626947
.	O
Lyon	B-Prefecture108626947
–	O
Lille	O
2:48/11	O
