"	O
in	O
Norwegian	O
)	O
,	O
the	O
main	O
port	O
area	O
of	O
neutral	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
Sunniva	O
's	O
relics	O
(	O
allegedly	O
again	O
found	O
incorrupt	O
)	O
were	O
moved	O
to	O
the	O
new	O
cathedral	O
in	O
Bergen	B-NationalCapital108691669
in	O
1170	O
,	O
and	O
as	O
a	O
result	O
,	O
her	O
veneration	O
spread	O
throughout	O
Norway	O
.	O
The	O
centre	O
in	O
Bergen	B-NationalCapital108691669
has	O
18	O
staff	O
,	O
including	O
2	O
professors	O
and	O
4	O
associate	O
professors	O
,	O
as	O
well	O
as	O
lecturers	O
and	O
PhD	O
students	O
.	O
Built	O
and	O
shipped	O
in	O
four	O
batches	O
,	O
the	O
Finnish	O
B-239s	O
were	O
shipped	O
to	O
Bergen	B-NationalCapital108691669
,	O
in	O
Norway	O
,	O
in	O
January	O
and	O
February	O
1940	O
from	O
New	O
York	O
City	O
.	O
Though	O
a	O
few	O
assumed	O
medieval	O
subterranean	O
wooden	O
tubes	O
and	O
vaulted	O
underground	O
chambers	O
have	O
been	O
found	O
,	O
relatively	O
few	O
traces	O
remain	O
in	O
Stockholm	O
of	O
the	O
sort	O
of	O
sophisticated	O
system	O
of	O
sewers	O
found	O
in	O
for	O
example	O
Visby	O
and	O
Bergen	B-NationalCapital108691669
,	O
so	O
most	O
likely	O
the	O
sloping	O
alleys	O
simply	O
had	O
to	O
do	O
the	O
job	O
.	O
He	O
received	O
his	O
musical	O
education	O
in	O
Kristiania	O
(	O
now	O
Oslo	O
)	O
and	O
Stockholm	O
,	O
and	O
was	O
a	O
concertmaster	O
in	O
Bergen	B-NationalCapital108691669
before	O
joining	O
the	O
Leipzig	O
Gewandhaus	O
Orchestra	O
.	O
Rød	O
-	O
Larsen	O
grew	O
up	O
in	O
Bergen	B-NationalCapital108691669
and	O
studied	O
social	O
sciences	O
,	O
culminating	O
in	O
a	O
Ph.D.	O
in	O
sociology	O
.	O
The	O
number	O
13	O
was	O
dropped	O
from	O
the	O
system	O
when	O
the	O
city	O
of	O
Bergen	B-NationalCapital108691669
(	O
county	O
no	O
.	O
This	O
island	O
was	O
the	O
foremost	O
medieval	O
trading	O
center	O
between	O
Trondheim	B-NationalCapital108691669
and	O
Bergen	B-NationalCapital108691669
.	O
Its	O
main	O
commission	O
was	O
to	O
intercept	O
the	O
seaward	O
approach	O
to	O
Bergen	B-NationalCapital108691669
.	O
Ramiro	O
Corrales	O
was	O
granted	O
permanent	O
residency	O
in	O
Norway	O
,	O
and	O
will	O
return	O
to	O
Bergen	B-NationalCapital108691669
as	O
soon	O
as	O
possible	O
.	O
From	O
1983	O
to	O
1990	O
she	O
was	O
a	O
member	O
of	O
Bergen	B-NationalCapital108691669
city	O
council	O
.	O
She	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
,	O
and	O
has	O
a	O
librarian	O
's	O
education	O
.	O
Kronstad	O
Hovedgård	O
is	O
a	O
manor	O
house	O
and	O
mansion	O
in	O
the	O
city	O
of	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
m	O
:	O
A	O
Fog	O
performed	O
at	O
the	O
2007	O
edition	O
of	O
the	O
Hole	O
in	O
The	O
Sky	O
Festival	O
in	O
Bergen	B-NationalCapital108691669
among	O
many	O
others	O
live	O
appearances	O
.	O
m	O
:	O
A	O
Fog	O
participated	O
in	O
the	O
farewell	O
concert	O
,	O
that	O
took	O
place	O
in	O
Bergen	B-NationalCapital108691669
on	O
18	O
November	O
2011	O
.	O
The	O
2010	O
Bergen	O
International	O
Film	O
Festival	O
was	O
arranged	O
in	O
Bergen,	B-NationalCapital108691669
Norway	I-NationalCapital108691669
20th-27	O
October	O
2010	O
,	O
and	O
was	O
the	O
11th	O
edition	O
of	O
the	O
festival	O
.	O
The	O
2009	O
Bergen	O
International	O
Film	O
Festival	O
was	O
arranged	O
in	O
Bergen,	B-NationalCapital108691669
Norway	I-NationalCapital108691669
21st-28	O
October	O
2009	O
,	O
and	O
was	O
the	O
10th	O
edition	O
of	O
the	O
festival	O
.	O
In	O
1986	O
she	O
hosted	O
the	O
first	O
Eurovision	O
Song	O
Contest	O
to	O
be	O
held	O
in	O
Norway	O
in	O
Bergen	B-NationalCapital108691669
following	O
Bobbysocks	O
'	O
victory	O
in	O
1985	O
,	O
having	O
previously	O
introduced	O
the	O
Norwegian	O
entry	O
on	O
camera	O
at	O
the	O
Eurovision	O
Song	O
Contest	O
1980	O
.	O
Leaving	O
Germany	O
on	O
6	O
May	O
1940	O
,	O
she	O
made	O
for	O
Bergen	B-NationalCapital108691669
,	O
in	O
Norway	O
.	O
Originally	O
proposed	O
by	O
Erling	O
Dekke	O
Næss	O
in	O
1984	O
it	O
was	O
established	O
in	O
Bergen	B-NationalCapital108691669
in	O
1987	O
and	O
is	O
managed	O
by	O
the	O
Norwegian	O
Ship	O
Registers	O
.	O
Stensaker	O
was	O
also	O
a	O
deputy	O
representative	O
to	O
the	O
Parliament	O
of	O
Norway	O
from	O
Bergen	B-NationalCapital108691669
during	O
the	O
terms	O
1934–1936	O
and	O
1937–1945	O
(	O
from	O
1940	O
it	O
was	O
out	O
of	O
function	O
)	O
.	O
She	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
,	O
and	O
had	O
her	O
first	O
job	O
at	O
a	O
curtain	O
factory	O
from	O
1901	O
to	O
1905	O
.	O
1293	O
He	O
sets	O
sail	O
for	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
,	O
for	O
the	O
marriage	O
of	O
his	O
daughter	O
Isabel	O
to	O
King	O
Eric	O
II	O
of	O
Norway	O
,	O
the	O
father	O
of	O
the	O
late	O
Queen	O
Margaret	O
I	O
of	O
Scotland	O
,	O
son	O
-	O
in	O
-	O
law	O
of	O
King	O
Alexander	O
III	O
,	O
and	O
a	O
candidate	O
of	O
the	O
Great	O
Cause	O
.	O
Isabel	O
Bruce	O
(	O
born	O
c.	O
1272	O
)	O
;	O
married	O
King	O
Eric	O
II	O
of	O
Norway	O
in	O
1293	O
;	O
d.	O
1358	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
The	O
Grieg	O
Academy	O
has	O
historically	O
served	O
as	O
an	O
umbrella	O
term	O
referring	O
to	O
higher	O
education	O
music	O
programs	O
in	O
Bergen	O
,	O
the	O
birthplace	O
of	O
composer	O
Edvard	O
Grieg	O
,	O
as	O
well	O
as	O
various	O
collaborations	O
across	O
music	O
institutions	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
The	O
name	O
Grieg	O
may	O
be	O
traced	O
to	O
Norway	O
's	O
most	O
famous	O
composer	O
Edvard	O
Grieg	O
,	O
a	O
native	O
son	O
of	O
Bergen	B-NationalCapital108691669
,	O
and	O
the	O
tradition	O
of	O
naming	O
music	O
schools	O
after	O
famous	O
composers	O
is	O
evident	O
across	O
Europe	O
,	O
including	O
the	O
Sibelius	O
Academy	O
,	O
Liszt	O
Academy	O
,	O
and	O
Mozarteum	O
.	O
Sailing	O
from	O
Newcastle	O
,	O
they	O
stopped	O
first	O
at	O
Bergen	B-NationalCapital108691669
and	O
then	O
Jan	O
Meyen	O
before	O
getting	O
stuck	O
in	O
pack	O
ice	O
.	O
She	O
sailed	O
to	O
Bergen	B-NationalCapital108691669
in	O
Norway	O
via	O
a	O
reverse	O
in	O
the	O
course	O
of	O
her	O
first	O
patrol	O
and	O
arrived	O
at	O
the	O
Nordic	O
port	O
on	O
1	O
January	O
1944	O
.	O
Scotland	O
played	O
their	O
first	O
match	O
outside	O
the	O
British	O
Isles	O
in	O
1929	O
,	O
beating	O
Norway	O
7–3	O
in	O
Bergen	B-NationalCapital108691669
.	O
Paul	O
Knutson	O
(	O
Pål	O
Knutsson	O
)	O
was	O
a	O
14th	O
-	O
century	O
law	O
officer	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
The	O
Bishop	O
of	O
Gardar	O
in	O
Greenland	O
as	O
well	O
as	O
the	O
Bishops	O
of	O
Oslo	O
,	O
Bergen	B-NationalCapital108691669
,	O
Stavanger	O
,	O
Hamar	O
,	O
Orkney	O
,	O
as	O
well	O
as	O
Iceland	O
(	O
Skalholt	O
and	O
Holar	O
)	O
,	O
were	O
subject	O
to	O
the	O
Archdiocese	O
of	O
Nidaros	O
.	O
Although	O
this	O
indicates	O
that	O
Knutson	O
survived	O
the	O
arrival	O
of	O
the	O
Black	O
Death	O
(	O
"	O
Svartedauden	O
"	O
)	O
plague	O
at	O
Bergen	B-NationalCapital108691669
in	O
1349	O
,	O
many	O
other	O
government	O
officials	O
throughout	O
the	O
country	O
did	O
not	O
.	O
Stopping	O
briefly	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
,	O
for	O
replenishment	O
,	O
she	O
operated	O
off	O
the	O
Canadian	O
coast	O
,	O
damaging	O
on	O
14	O
October	O
1944	O
and	O
the	O
British	O
steamer	O
on	O
2	O
November	O
.	O
Stopping	O
briefly	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
,	O
for	O
replenishment	O
,	O
she	O
experienced	O
engine	O
troubles	O
in	O
the	O
Norwegian	O
Sea	O
and	O
had	O
to	O
return	O
to	O
port	O
.	O
He	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
.	O
Nathalie	O
Nordnes	O
(	O
born	O
22	O
November	O
1984	O
,	O
in	O
Bergen	B-NationalCapital108691669
)	O
is	O
a	O
Norwegian	O
singer	O
.	O
The	O
next	O
four	O
years	O
he	O
served	O
as	O
chaplain	O
at	O
St.	O
Paul	O
in	O
Bergen	B-NationalCapital108691669
,	O
where	O
,	O
on	O
January	O
1	O
,	O
1986	O
,	O
he	O
was	O
named	O
pastor	O
after	O
Father	O
Wilhelm	O
Hertmann	O
OFM	O
.	O
The	O
same	O
year	O
he	O
became	O
a	O
teacher	O
in	O
Bergen	B-NationalCapital108691669
.	O
In	O
autumn	O
1880	O
,	O
he	O
began	O
working	O
at	O
the	O
Catholic	O
elementary	O
school	O
in	O
Bergen	B-NationalCapital108691669
.	O
Willem	O
Nicolaysen	O
Gran	O
(	O
monastic	O
name	O
:	O
John	O
)	O
(	O
born	O
5	O
April	O
1920	O
in	O
Bergen	B-NationalCapital108691669
;	O
died	O
20	O
March	O
2008	O
in	O
Paris	O
)	O
was	O
the	O
bishop	O
of	O
the	O
Roman	O
Catholic	O
Diocese	O
of	O
Oslo	O
from	O
1963	O
to	O
1983	O
.	O
Bishop	O
Gran	O
died	O
on	O
20	O
March	O
2008	O
in	O
Paris	O
,	O
and	O
was	O
buried	O
in	O
Bergen	B-NationalCapital108691669
on	O
3	O
April	O
2008	O
.	O
The	O
aircraft	O
,	O
operated	O
by	O
Norwegian	O
Air	O
Lines	O
,	O
was	O
en	O
route	O
from	O
Bergen	B-NationalCapital108691669
to	O
Tromsø	O
.	O
Others	O
include	O
Marie	O
Høeg	O
in	O
Horten	O
,	O
Augusta	O
Charlotte	O
Solberg	O
in	O
Lillehammer	O
,	O
Louise	O
Wold	O
in	O
Holmestrand	O
,	O
and	O
Hulda	O
Marie	O
Bentzen	O
in	O
Bergen	B-NationalCapital108691669
.	O
Augusta	O
Charlotte	O
Solberg	O
(	O
1856–1922	O
)	O
was	O
an	O
early	O
Norwegian	O
professional	O
photographer	O
who	O
managed	O
a	O
studio	O
in	O
Bergen	B-NationalCapital108691669
from	O
1885	O
.	O
Others	O
include	O
Marie	O
Høeg	O
in	O
Horten	O
,	O
Louise	O
Abel	O
in	O
Christiania	O
,	O
Louise	O
Wold	O
in	O
Holmestrand	O
,	O
and	O
both	O
Agnes	O
Nyblin	O
and	O
Hulda	O
Marie	O
Bentzen	O
in	O
Bergen	B-NationalCapital108691669
.	O
Hulda	O
Marie	O
Bentzen	O
(	O
1858–1930	O
)	O
was	O
an	O
early	O
professional	O
female	O
Norwegian	O
photographer	O
who	O
established	O
studios	O
in	O
Bergen	B-NationalCapital108691669
and	O
Voss	O
.	O
The	O
"	O
Encyclopedia	O
of	O
nineteenth	O
-	O
century	O
photography	O
"	O
are	O
disparaging	O
about	O
many	O
of	O
these	O
but	O
they	O
pick	O
out	O
several	O
of	O
note	O
including	O
Marie	O
Høeg	O
in	O
Horten	O
,	O
Louise	O
Abel	O
in	O
Christiania	O
,	O
Louise	O
Wold	O
in	O
Holmestrand	O
,	O
Augusta	O
Solberg	O
in	O
Lillehammer	O
and	O
Bentzen	O
and	O
Agnes	O
Nyblin	O
in	O
Bergen	B-NationalCapital108691669
.	O
The	O
"	O
Encyclopedia	O
of	O
nineteenth	O
-	O
century	O
photography	O
"	O
is	O
disparaging	O
about	O
the	O
new	O
group	O
of	O
female	O
photographers	O
but	O
it	O
identifies	O
seven	O
women	O
whose	O
work	O
is	O
of	O
note	O
including	O
Marie	O
Høeg	O
in	O
Horten	O
,	O
Louise	O
Abel	O
in	O
Christiania	O
,	O
Louise	O
Wold	O
in	O
Holmestrand	O
,	O
Augusta	O
Solberg	O
in	O
Lillehammer	O
and	O
Nyblin	O
and	O
Hulda	O
Marie	O
Bentzen	O
in	O
Bergen	B-NationalCapital108691669
.	O
There	O
are	O
roughly	O
700	O
Nepalese	O
citizens	O
in	O
Oslo	O
,	O
but	O
fewer	O
than	O
250	O
in	O
other	O
different	O
cities	O
such	O
as	O
Bergen	B-NationalCapital108691669
,	O
Trondheim	B-NationalCapital108691669
,	O
Tromsø	O
,	O
and	O
Stavanger	O
.	O
Since	O
the	O
through	O
trains	O
between	O
Oslo	O
and	O
Bergen	B-NationalCapital108691669
went	O
through	O
Jevnaker	O
,	O
and	O
it	O
was	O
better	O
located	O
to	O
Hadeland	O
Glassverk	O
and	O
the	O
sawmills	O
,	O
Jevnaker	O
took	O
most	O
of	O
the	O
traffic	O
.	O
Hønefoss	O
is	O
served	O
by	O
express	O
trains	O
to	O
Oslo	O
and	O
Bergen	B-NationalCapital108691669
,	O
but	O
all	O
local	O
trains	O
traffic	O
has	O
been	O
terminated	O
.	O
When	O
he	O
moved	O
to	O
Norway	O
,	O
he	O
first	O
settled	O
in	O
Bergen	B-NationalCapital108691669
,	O
but	O
later	O
moved	O
to	O
a	O
farm	O
in	O
Sola	O
near	O
Stavanger	O
.	O
He	O
died	O
in	O
Bergen	B-NationalCapital108691669
.	O
At	O
the	O
age	O
of	O
two	O
,	O
he	O
moved	O
to	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
with	O
his	O
parents	O
and	O
sister	O
.	O
Fanafjorden	O
is	O
a	O
fjord	O
in	O
the	O
city	O
-	O
municipality	O
of	O
Bergen	B-NationalCapital108691669
in	O
Hordaland	O
county	O
,	O
Norway	O
.	O
Dure	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
,	O
and	O
started	O
his	O
career	O
in	O
the	O
youth	O
department	O
of	O
Løv	O
-	O
Ham	O
.	O
Bergen	O
's	O
Electric	O
Tramway	O
is	O
an	O
organization	O
which	O
operates	O
a	O
museum	O
tramway	O
in	O
Møhlenpris	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
From	O
1270	O
,	O
the	O
Chancellor	O
resided	O
in	O
Bergen	B-NationalCapital108691669
.	O
Then	O
they	O
went	O
to	O
Kirsti	O
,	O
who	O
said	O
that	O
Mari	O
was	O
to	O
come	O
with	O
her	O
to	O
a	O
Christmas	O
party	O
at	O
Lydhorn	O
mountain	O
outside	O
the	O
city	O
of	O
Bergen	B-NationalCapital108691669
in	O
southern	O
Norway	O
.	O
On	O
October	O
1944	O
,	O
during	O
their	O
retreat	O
from	O
Lapland	O
,	O
the	O
Germans	O
took	O
the	O
station	O
down	O
and	O
moved	O
it	O
to	O
Bergen	B-NationalCapital108691669
in	O
Western	O
Norway	O
.	O
Randi	O
Lindtner	O
Næss	O
(	O
11	O
May	O
1905	O
in	O
Bergen	B-NationalCapital108691669
–	O
20	O
May	O
2009	O
)	O
was	O
a	O
Norwegian	O
actress	O
and	O
singer	O
.	O
Other	O
foreign	O
language	O
productions	O
have	O
played	O
in	O
Copenhagen	O
,	O
Oslo	O
(	O
twice	O
)	O
,	O
Bergen	B-NationalCapital108691669
,	O
Vienna	O
,	O
Italy	O
,	O
Turku	B-NationalCapital108691669
,	O
Helsinki	O
(	O
twice	O
)	O
,	O
Jyväskylä	O
,	O
Seinäjoki	O
,	O
Buenos	O
Aires	O
,	O
Lima	O
,	O
Stockholm	O
,	O
Bogotá	O
,	O
Tallinn	O
,	O
Moscow	O
,	O
Rio	B-NationalCapital108691669
de	I-NationalCapital108691669
Janeiro	I-NationalCapital108691669
,	O
São	O
Paulo	O
..	O
Former	O
mayor	O
of	O
Bergen	B-NationalCapital108691669
.	O
,	O
19	O
January	O
2004	O
,	O
Dutch	O
rock	O
discharge	O
vessel	O
,	O
capsized	O
south	O
of	O
Bergen,	B-NationalCapital108691669
Norway	I-NationalCapital108691669
,	O
killing	O
18	O
of	O
30	O
crew	O
Since	O
1991	O
,	O
the	O
people	O
of	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
,	O
have	O
built	O
a	O
city	O
of	O
gingerbread	O
houses	O
each	O
year	O
before	O
Christmas	O
.	O
1433–1434	O
Arnold	O
of	O
Bergen	O
(	O
unofficial	O
)	O
(	O
"	O
Arend	O
"	O
in	O
Norwegian	O
;	O
died	O
1434	O
)	O
was	O
bishop	O
of	O
Bergen,	B-NationalCapital108691669
Norway	I-NationalCapital108691669
,	O
and	O
was	O
never	O
ordained	O
as	O
archbishop	O
.	O
He	O
hailed	O
from	O
Bergen	B-NationalCapital108691669
and	O
was	O
an	O
older	O
brother	O
of	O
Andreas	O
Paulson	O
.	O
On	O
June	O
8	O
,	O
1935	O
the	O
yacht	O
"	O
Hamrah	O
"	O
left	O
Newport	O
,	O
Rhode	O
Island	O
heading	O
for	O
Bergen,	B-NationalCapital108691669
Norway	I-NationalCapital108691669
in	O
a	O
transatlantic	O
crossing	O
race	O
.	O
He	O
hails	O
from	O
Nordnes	O
in	O
Bergen	B-NationalCapital108691669
,	O
and	O
was	O
an	O
avid	O
skier	O
and	O
ski	O
-	O
instructor	O
in	O
his	O
youth	O
.	O
In	O
November	O
1863	O
in	O
Bergen	B-NationalCapital108691669
he	O
married	O
Alvilde	O
Rosalie	O
Christiane	O
Koren	O
(	O
1841–1929	O
)	O
,	O
a	O
daughter	O
of	O
Johan	O
Koren	O
(	O
1809–1885	O
)	O
.	O
The	O
bridge	O
carries	O
two	O
lanes	O
of	O
European	O
Route	O
E39	O
,	O
also	O
called	O
the	O
Coastal	O
Highway	O
,	O
and	O
one	O
pedestrian	O
and	O
bicycle	O
path	O
,	O
and	O
connects	O
the	O
district	O
of	O
Nordhordland	O
to	O
Bergen	B-NationalCapital108691669
.	O
The	O
first	O
documented	O
proposals	O
were	O
made	O
in	O
the	O
1960s	O
and	O
involved	O
building	O
a	O
pontoon	O
bridge	O
across	O
Stokksundet	O
,	O
inspired	O
by	O
the	O
plans	O
to	O
build	O
what	O
would	O
become	O
the	O
Nordhordland	O
Bridge	O
north	O
of	O
Bergen	B-NationalCapital108691669
.	O
Nordnes	O
is	O
a	O
peninsula	O
and	O
neighbourhood	O
in	O
the	O
city	O
centre	O
of	O
Bergen	B-NationalCapital108691669
in	O
Hordaland	O
county	O
,	O
Norway	O
.	O
Similar	O
events	O
were	O
reported	O
on	O
26	O
November	O
in	O
Warsaw	O
,	O
Krakow	B-NationalCapital108691669
,	O
Łódź	O
,	O
Poznań	B-NationalCapital108691669
,	O
Wrocław	O
,	O
Katowice	O
,	O
Lublin	O
,	O
Rzeszów	O
,	O
Olsztyn	O
,	O
Elbląg	O
,	O
Zamość	O
,	O
Biały	O
Bór	O
,	O
London	O
,	O
Paris	O
,	O
Munich	O
,	O
Berlin	O
,	O
Frankfurt	O
,	O
Stuttgart	O
,	O
Budapest	O
,	O
Oslo	O
,	O
Bergen	B-NationalCapital108691669
,	O
Stockholm	O
,	O
Malmö	O
,	O
Lund	O
,	O
Vienna	O
,	O
Bratislava	O
,	O
Vilnius	O
,	O
Tbilisi	O
,	O
Toronto	O
(	O
150	O
)	O
,	O
Winnipeg	O
(	O
100	O
+	O
)	O
,	O
Saskatoon	O
,	O
Edmonton	O
(	O
150	O
)	O
,	O
Cleveland	O
(	O
Parma	O
)	O
,	O
Sofia	O
,	O
and	O
The	O
Hague	O
.	O
He	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
.	O
"	O
Ulriksbanen	O
"	O
on	O
the	O
mountain	O
Ulriken	O
in	O
Bergen	B-NationalCapital108691669
.	O
Heinason	O
was	O
the	O
son	O
of	O
Heine	O
Havreki	O
,	O
a	O
Norwegian	O
priest	O
from	O
Bergen	B-NationalCapital108691669
who	O
emigrated	O
to	O
the	O
Faroe	O
Islands	O
and	O
who	O
helped	O
introduce	O
the	O
Lutheran	O
Reformation	O
to	O
the	O
Faroe	O
Islands	O
,	O
and	O
Gyri	O
Arnbjørnsdatter	O
,	O
Havreki	O
's	O
second	O
wife	O
from	O
a	O
powerful	O
and	O
wealthy	O
Norwegian	O
clan	O
.	O
Fana	O
Church	O
(	O
"	O
Fana	O
Kirke	O
"	O
)	O
is	O
a	O
parish	O
church	O
in	O
Bergen	B-NationalCapital108691669
municipality	O
in	O
Hordaland	O
county	O
,	O
Norway	O
.	O
It	O
is	O
located	O
in	O
Fanahammeren	O
,	O
a	O
village	O
in	O
the	O
borough	O
of	O
Fana	O
in	O
the	O
city	O
of	O
Bergen	B-NationalCapital108691669
.	O
Bergen	B-NationalCapital108691669
Image	O
:	O
Crown	O
Princess	O
at	O
dock	O
in	O
storm.jpg|"Crown	O
Princess	O
"	O
moored	O
at	O
night	O
in	O
Bergen	B-NationalCapital108691669
,	O
a	O
storm	O
in	O
the	O
North	O
Sea	O
preventing	O
it	O
leaving	O
for	O
Shetland	O
.	O
Raepsaet	O
went	O
to	O
school	O
in	O
Oudenaarde	O
and	O
high	O
school	O
in	O
Menen	O
and	O
Bergen	B-NationalCapital108691669
.	O
The	O
administration	O
is	O
located	O
in	O
Bergen	B-NationalCapital108691669
,	O
Regional	O
Director	O
,	O
Per	O
Sigurd	O
Våge	O
.	O
He	O
was	O
born	O
and	O
partially	O
raised	O
in	O
Molde	O
and	O
moved	O
to	O
Bergen	B-NationalCapital108691669
at	O
the	O
age	O
of	O
ten	O
.	O
Old	O
Funeral	O
were	O
a	O
black	O
/	O
death	O
metal	O
band	O
from	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
On	O
November	O
15	O
2015	O
,	O
Old	O
Funeral	O
reunited	O
to	O
perform	O
at	O
Blekkmetal	O
2015	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
She	O
made	O
the	O
short	O
journey	O
from	O
Kiel	O
in	O
Germany	O
to	O
Horten	O
Naval	O
Base	O
in	O
Norway	O
,	O
arriving	O
on	O
31	O
July	O
1944	O
and	O
moving	O
on	O
to	O
Bergen	B-NationalCapital108691669
on	O
6	O
August	O
.	O
He	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
.	O
She	O
then	O
embarked	O
on	O
a	O
pair	O
of	O
short	O
journeys	O
between	O
Bergen	B-NationalCapital108691669
,	O
Larvik	O
and	O
Kristiansand	O
.	O
She	O
was	O
laid	O
up	O
in	O
Haugesund	O
in	O
1953	O
and	O
sold	O
to	O
Rolf	O
Wigands	O
Rederi	O
of	O
Bergen	B-NationalCapital108691669
in	O
1954	O
.	O
The	O
boat	O
made	O
the	O
short	O
journey	O
from	O
Kiel	O
in	O
Germany	O
to	O
Bergen	B-NationalCapital108691669
in	O
Norway	O
,	O
arriving	O
on	O
1	O
December	O
1942	O
.	O
Julian	O
Berntzen	O
(	O
born	O
2	O
February	O
1981	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
)	O
is	O
a	O
Norwegian	O
vocalist	O
,	O
pianist	O
,	O
violinist	O
and	O
composer	O
known	O
for	O
his	O
"	O
Magnetic	O
North	O
Orchestra	O
"	O
.	O
Lately	O
Berntzen	O
has	O
composed	O
music	O
for	O
"	O
The	O
Snow	O
Queen	O
"	O
,	O
a	O
play	O
by	O
Hans	O
Christian	O
Andersen	O
,	O
put	O
up	O
on	O
Den	O
Nationale	O
Scene	O
,	O
Bergen	B-NationalCapital108691669
,	O
in	O
October	O
2012	O
.	O
"	O
Justinian	O
"	O
was	O
built	O
for	O
Hilmar	O
Reksten	O
,	O
Bergen	B-NationalCapital108691669
.	O
In	O
November	O
1946	O
,	O
"	O
Fuglenes	O
"	O
was	O
transferred	O
to	O
AS	O
Rederi	O
Julian	O
,	O
Bergen	B-NationalCapital108691669
.	O
It	O
was	O
built	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
,	O
in	O
1967–1968	O
and	O
originally	O
served	O
in	O
the	O
Royal	O
Norwegian	O
Navy	O
under	O
the	O
name	O
HNoMS	O
"	O
Gnist	O
"	O
.	O
He	O
hails	O
from	O
Karmøy	O
,	O
but	O
has	O
been	O
based	O
in	O
Bergen	B-NationalCapital108691669
since	O
2008	O
to	O
study	O
at	O
the	O
University	O
of	O
Bergen	O
.	O
Hailing	O
from	O
Bergen	B-NationalCapital108691669
,	O
she	O
has	O
been	O
a	O
member	O
of	O
Bergen	O
city	O
council	O
and	O
worked	O
her	O
dayjob	O
for	O
the	O
Conservative	O
caucus	O
in	O
the	O
council	O
.	O
His	O
work	O
has	O
been	O
exhibited	O
at	O
the	O
30th	O
International	O
Festival	O
of	O
Fashion	O
and	O
Photography	O
in	O
Hyères	O
,	O
Galerie	O
L'axolotl	O
in	O
Toulon	O
,	O
France	O
,	O
Galerei	O
S.E.	O
in	O
Bergen,	B-NationalCapital108691669
Norway	I-NationalCapital108691669
,	O
the	O
Munch	O
Gallery	O
and	O
Casa	O
de	O
Costa	O
in	O
New	O
York	O
City	O
,	O
among	O
numerous	O
other	O
venues	O
.	O
1854	O
:	O
Bourse	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
The	O
church	O
was	O
to	O
be	O
demolished	O
in	O
1882	O
,	O
but	O
consul	O
Fredrik	O
Georg	O
Gade	O
bought	O
the	O
building	O
and	O
saved	O
it	O
by	O
moving	O
it	O
in	O
pieces	O
to	O
Fantoft	O
in	O
Bergen	B-NationalCapital108691669
in	O
1883	O
.	O
The	O
boat	O
's	O
first	O
patrol	O
was	O
preceded	O
by	O
trips	O
from	O
Kiel	O
in	O
Germany	O
to	O
Bergen	B-NationalCapital108691669
and	O
then	O
Narvik	O
in	O
Norway	O
,	O
from	O
where	O
she	O
departed	O
on	O
16	O
August	O
1943	O
.	O
Lilienskiold	O
was	O
born	O
in	O
Bergen	B-NationalCapital108691669
,	O
Norway	O
.	O
He	O
died	O
in	O
Bergen	B-NationalCapital108691669
in	O
1777	O
.	O
He	O
moved	O
away	O
from	O
home	O
to	O
work	O
office	O
jobs	O
in	O
larger	O
cities	O
in	O
Western	O
Norway	O
,	O
Ålesund	O
and	O
Bergen	B-NationalCapital108691669
,	O
also	O
pondering	O
emigration	O
to	O
the	O
United	O
States	O
where	O
a	O
relative	O
owned	O
a	O
rubber	O
factory	O
.	O
She	O
made	O
a	O
pair	O
of	O
short	O
voyages	O
from	O
Kiel	O
in	O
Germany	O
to	O
Marvika	O
and	O
Bergen	B-NationalCapital108691669
in	O
Norway	O
in	O
May	O
1944	O
.	O
During	O
his	O
service	O
in	O
Bergen	B-NationalCapital108691669
he	O
met	O
with	O
drummer	O
Isak	O
Strand	O
alias	O
"	O
Me	O
At	O
Sea	O
"	O
,	O
and	O
they	O
initiated	O
a	O
cooperation	O
resulting	O
in	O
performance	O
on	O
the	O
"	O
Ekkofestivalen	O
